   9.0400000e+02   2.4419861e-03  -4.0417142e-03   1.2446589e-03  -3.6244811e-06  -1.8287625e-07   1.0129882e-06   3.6911873e-08  -7.0098774e-08   4.7768579e-08  -8.0288990e-03  -8.7010148e-10   3.0310908e-10  -2.5864096e-09  -1.7018787e-09  -5.0017467e-11  -2.4101103e-09  -1.0341772e-05   4.5325101e-06   1.3188838e-05
   9.0500000e+02   1.2261430e-03   8.1771042e-03  -1.9058576e-03   2.6078793e-05  -1.1053185e-07  -2.1499253e-06   5.0851133e-07   5.1408458e-08   6.0246473e-08  -2.2781516e-01   2.0360174e-09   1.7172612e-09   1.1773603e-08   8.4223618e-09   1.5337344e-09   1.0470778e-08   9.7705047e-06  -4.7432146e-05  -3.2029334e-06
   9.0600000e+02  -7.7880595e-03   3.0257747e-03   4.5299512e-03   2.5495791e-05   1.6659828e-06  -2.2536871e-06  -2.4311157e-06  -5.7969580e-09  -4.6851036e-08  -1.1330264e-01   2.3750148e-09   2.7976773e-09   8.7731911e-09   4.0544007e-09   9.7657097e-09   7.5756780e-09   5.3521147e-05  -3.2253409e-06   7.1794392e-06
   9.0700000e+02  -3.0968039e-03   1.0982508e-02   2.4162697e-03   3.2179323e-05   2.5541455e-07  -3.3575586e-06   3.4486469e-07   7.0747941e-08  -5.1383059e-08   2.1395992e-01   3.6262139e-09   1.1140088e-09   1.3757831e-08   1.2019016e-08   9.7916477e-11   1.2163572e-08   1.5461241e-05  -5.3770041e-05   2.7350049e-05
   9.0800000e+02  -8.0633337e-03   1.6373980e-03   3.5878294e-04   1.7941120e-05   1.8662051e-06  -1.7550244e-06  -1.5720912e-06  -1.3746025e-08  -8.3563584e-08  -1.2825744e-01   2.5644125e-09   2.3399097e-09   7.5175939e-09   4.1536960e-09   8.0394580e-09   6.6561502e-09   3.9903942e-05   1.9085278e-06  -2.0408265e-05
   9.0900000e+02   4.4471757e-04   5.4834807e-03  -2.5611512e-03   1.7525980e-05   1.4026810e-07  -1.4828342e-06   5.1599340e-07   3.1857881e-08   3.1210546e-08  -1.6055540e-01   1.7736490e-09   1.3063284e-09   8.4554646e-09   6.6468174e-09   1.1102698e-09   7.5629143e-09   4.1304319e-06  -3.2583204e-05  -1.2202096e-05
   9.1000000e+02   2.7280149e-04  -1.4387872e-04  -3.2406018e-03  -1.4669933e-06   6.2948639e-08   6.3083366e-08   7.8939917e-07  -8.3494928e-09  -1.6653990e-08  -1.6821294e-01   4.3434695e-10  -2.5690470e-10   6.2729158e-10   1.4393493e-09  -1.6922989e-09   6.7379513e-10  -1.0786245e-05  -3.5413632e-06  -1.4393676e-05
   9.1100000e+02   4.4850912e-03  -1.9201754e-03   3.1803716e-04  -8.2152227e-06  -9.5746844e-07   9.7516837e-07   1.0765529e-06  -2.8042064e-08   3.8181067e-08   2.6706831e-02  -1.0884396e-09  -1.2956616e-09  -3.7806246e-09  -1.1485818e-09  -5.2191901e-09  -3.3889925e-09  -2.7124358e-05  -3.5940390e-06   2.1943526e-05
   9.1200000e+02  -3.0003709e-03   1.3412875e-03  -3.7975494e-03   1.0850255e-05   1.0343102e-06  -8.7967082e-07  -2.6103721e-07  -7.2081252e-09  -1.5793500e-08  -3.6998801e-01   1.6175782e-09   1.7688751e-09   5.7196316e-09   3.6050801e-09   4.5278938e-09   5.1664430e-09   1.5381657e-05  -6.7592993e-06  -3.3501244e-05
   9.1300000e+02   5.5675163e-03  -2.1523741e-03   6.8831106e-03  -2.4430012e-06  -1.2530897e-06   8.5142479e-07   3.5827747e-07  -5.6347873e-08   7.6118908e-08   4.1289712e-01  -1.3705106e-09  -9.3195187e-10  -3.8479735e-09  -1.0121050e-09  -4.5692123e-09  -3.7092684e-09  -2.2429853e-05  -9.5994577e-06   6.6055401e-05
   9.1400000e+02  -1.3295072e-03  -2.7691714e-03   1.8484882e-03  -8.5916961e-06   1.3210393e-07   7.1653822e-07  -8.6957725e-07  -2.5727511e-09  -1.3919827e-08   2.2690441e-01  -1.1507045e-09  -2.3599455e-10  -4.1240567e-09  -4.8477888e-09   1.7930690e-09  -3.6710912e-09   9.7850150e-06   2.2804800e-05  -3.5097320e-06
   9.1500000e+02  -1.7858556e-04   1.0756210e-02  -1.0213675e-03   2.0242702e-05  -2.5920296e-07  -2.4772989e-06   6.4301704e-07   1.2224734e-07  -2.2087596e-09  -2.8830359e-02   2.3494135e-09   3.3209576e-10   9.5095992e-09   8.6642350e-09  -1.3245127e-09   8.4799960e-09   5.7796923e-06  -4.3447368e-05   2.9284459e-06
   9.1600000e+02   2.7009530e-03   1.1302125e-03  -1.3821753e-03  -7.4694972e-06  -7.9604488e-07   4.1937774e-07   4.6700275e-07   5.3789783e-08   3.1655789e-08  -7.6604157e-03  -1.1548132e-09  -1.1884748e-09  -2.4976717e-09  -2.5033738e-09  -2.8545218e-09  -2.1305509e-09  -8.5756835e-06   1.8191513e-06  -5.8246162e-06
   9.1700000e+02   6.8167913e-03  -4.3640904e-03  -1.6382432e-03  -2.5515230e-05  -1.7512128e-06   2.2736750e-06   1.1657818e-06   6.7815449e-09   6.4058701e-08  -1.9875564e-01  -3.4666062e-09  -3.1264653e-09  -1.0619731e-08  -8.4687497e-09  -7.8215730e-09  -9.3466353e-09  -3.2896990e-05   2.1194878e-05   9.3862423e-06
   9.1800000e+02  -1.6605126e-03   6.3796322e-03   4.3185925e-03   1.7920359e-05   1.0836953e-07  -1.8522782e-06  -4.5466150e-07   5.1821814e-08  -1.1537613e-08   2.1803237e-01   1.8034806e-09   8.5996822e-10   6.2651629e-09   6.0317637e-09   1.2772363e-09   5.3854731e-09   1.4264647e-05  -2.7318786e-05   3.1070413e-05
   9.1900000e+02  -8.4168578e-03   5.0200855e-04   1.3913528e-03   1.0055097e-05   1.8421325e-06  -9.0668432e-07  -2.5342142e-06   1.8958965e-08  -6.0270396e-08  -4.9341667e-02   9.5600975e-10   3.1034402e-09   3.7410624e-09  -1.2357529e-09   1.2301534e-08   3.2793349e-09   5.4938257e-05   1.7122039e-05  -3.0445106e-05
   9.2000000e+02  -1.3927637e-03   6.4638617e-03   4.8154154e-03   2.1145807e-05   1.6321929e-07  -2.0551780e-06  -2.0293121e-07   2.9191705e-08  -1.3745810e-08   1.7909636e-01   2.4168610e-09   9.7477017e-10   7.2617390e-09   8.2996324e-09   4.5309940e-10   6.2130835e-09   8.4526980e-06  -3.4756592e-05   4.2051347e-05
   9.2100000e+02  -8.4881618e-03  -2.5302138e-03  -2.3850123e-03   2.7205224e-06   2.0331102e-06  -2.6071520e-07  -1.6304975e-06  -2.6803837e-08  -9.8991536e-08  -1.0817407e-01   1.0549357e-09   2.4807666e-09   2.2361945e-09  -1.3387730e-09   9.9008524e-09   2.1074560e-09   3.8007703e-05   2.4354576e-05  -5.1582949e-05
   9.2200000e+02   3.6141476e-03  -3.3155341e-03   1.8758908e-03  -1.1226492e-05  -1.0317318e-06   9.0326420e-07   1.3571713e-06  -5.6608520e-08  -1.7190812e-08   2.1273258e-01  -7.8086223e-10  -2.8167884e-09  -5.2909733e-09  -8.1169856e-10  -9.1698001e-09  -4.7315347e-09  -3.6871039e-05   3.4451002e-06   3.8540183e-05
   9.2300000e+02   2.4474533e-03   1.3387792e-04   5.9792340e-03  -7.0974629e-06  -1.2361154e-06   3.2871846e-07   1.5106740e-07   2.0767304e-08  -2.2168572e-09   2.7115092e-01  -1.3457844e-09  -2.4160153e-09  -5.0723256e-09  -2.8007988e-09  -6.0244966e-09  -4.6742674e-09  -1.2309956e-05   3.7567716e-06   5.7628666e-05
   9.2400000e+02   1.0000529e-03   4.6154489e-03  -4.8060439e-03   1.5851931e-05   4.8541184e-07  -1.3369811e-06   1.0144590e-06   7.5501337e-09   3.1350648e-08  -5.2762814e-02   2.6224509e-09   1.5362389e-09   8.5875664e-09   9.2662035e-09   3.0991639e-10   7.7247875e-09  -9.5530230e-06  -3.5398916e-05  -3.0022832e-05
   9.2500000e+02  -1.5843182e-03   1.0095104e-02   5.2545281e-03   2.7218008e-05   1.7936541e-07  -2.9202816e-06  -4.4138897e-08   7.0271761e-08  -2.0604995e-08   2.8381506e-01   3.5404649e-09   1.0540667e-09   9.8674678e-09   1.2101252e-08  -2.8602155e-10   8.4982785e-09   7.4197965e-06  -4.9017429e-05   4.6593838e-05
   9.2600000e+02  -2.3550328e-03   1.3413766e-02   4.1437264e-03   2.9923643e-05   2.4104792e-07  -3.4490373e-06  -2.6103330e-07   1.3847350e-07  -1.8999326e-08   3.5370478e-01   3.7618309e-09   1.4268911e-09   1.1799131e-08   1.2539781e-08   1.3282326e-09   1.0285446e-08   1.7543798e-05  -5.3428228e-05   2.8994527e-05
   9.2700000e+02   5.9466972e-03  -5.8396310e-03  -5.6960303e-06  -1.9639704e-05  -1.4341392e-06   2.0903165e-06   7.5167802e-07  -4.3194040e-08   6.8546696e-08  -1.7456596e-01  -3.1474965e-09  -2.5455729e-09  -8.8530737e-09  -7.8840619e-09  -6.2716638e-09  -7.8443035e-09  -2.5834159e-05   2.1586272e-05   1.8384675e-05
   9.2800000e+02  -1.6238202e-03   2.7613042e-03  -3.0807187e-03   9.2567616e-06   6.5443600e-07  -8.6173199e-07   2.0257525e-08   1.9042862e-08  -4.8527510e-09  -2.9613367e-01   1.4907313e-09   1.4552326e-09   4.7878274e-09   4.1581755e-09   3.0247571e-09   4.2947894e-09   8.1869117e-06  -1.3546033e-05  -2.3125608e-05
   9.2900000e+02   4.7236420e-04  -1.7747572e-03   4.3501835e-03  -2.6919417e-06  -2.8334521e-07   4.3519966e-07  -5.3421733e-07  -2.1298978e-08   1.1988217e-08   2.0643990e-01  -9.0353509e-10  -2.7315298e-10  -2.7704256e-09  -2.5771047e-09   4.7109344e-11  -2.5994202e-09   2.9585764e-06   7.3077688e-06   2.9506352e-05
   9.3000000e+02  -1.0380614e-03   4.4965547e-03  -1.9938305e-03   1.7621752e-05   7.8441663e-07  -1.5240021e-06   2.0211382e-07   4.7229102e-09   1.1252488e-08  -2.9054259e-01   2.7561939e-09   2.0880310e-09   7.6650177e-09   8.8311799e-09   2.8279543e-09   6.7385490e-09   3.6002397e-06  -3.0953622e-05  -8.6021506e-06
   9.3100000e+02   2.2195098e-03  -4.7172188e-03   6.3942287e-03  -1.3402435e-05  -1.0468263e-06   1.2619141e-06  -1.3055546e-07  -4.5405101e-08  -3.0355283e-09   4.5617012e-01  -2.2302966e-09  -2.4773548e-09  -7.7100440e-09  -6.2487595e-09  -5.2777508e-09  -6.9767269e-09  -1.2808343e-05   2.1452311e-05   5.1145373e-05
   9.3200000e+02   1.3790435e-04   9.2154647e-04   1.4772645e-03   1.5043341e-06  -1.2961246e-07  -1.7618909e-07  -1.4528328e-07   1.3176312e-08   4.8660102e-09   4.3889830e-02  -6.3913063e-13  -4.6745496e-11   8.8512516e-11   2.2527916e-10  -8.4139682e-11   2.2527028e-11   2.0880100e-06  -2.7593621e-06   1.1513987e-05
   9.3300000e+02   7.3361599e-04  -2.7119117e-03  -2.1234264e-03  -1.0293749e-05  -1.7694656e-07   1.2335428e-06  -4.0437376e-07   1.5325225e-08   3.7521315e-08  -1.8271216e-04  -2.1918825e-09   1.9169310e-10  -3.3664124e-09  -7.1207526e-09   2.7858721e-09  -2.8400886e-09   9.8499207e-06   2.0351853e-05  -3.0004115e-05
   9.3400000e+02   3.3314081e-04   2.7248295e-03   2.4577655e-04   5.2151612e-06   4.0579308e-08  -4.0234425e-07  -3.0538156e-07   4.2809555e-08   3.6362955e-08   5.7175615e-02   2.0250025e-10   9.9989913e-10   2.1764108e-09   1.0627057e-09   2.5287305e-09   1.9077452e-09   9.3032268e-06  -9.8211120e-06  -4.8893468e-06
   9.3500000e+02   1.2208786e-03  -1.0635585e-03   2.4216149e-03  -3.9139504e-06  -6.1398554e-07   7.8205926e-08   5.0806980e-07  -2.4002178e-08  -2.6909023e-08   5.7012204e-02  -1.5009234e-10  -2.0388999e-09  -2.5859313e-09   6.1807863e-11  -5.8999674e-09  -2.3675429e-09  -1.6937607e-05   2.8202508e-06   3.3300934e-05
   9.3600000e+02  -9.4630588e-03  -8.6586990e-04   4.6305972e-03   8.1035330e-06   2.0035568e-06  -2.6961259e-07  -2.8142685e-06  -3.1492547e-09  -7.6507021e-08   1.5053286e-01   3.3336623e-10   4.4262384e-09   2.0082168e-09  -2.8336866e-09   1.5721510e-08   1.6418169e-09   6.0742241e-05   1.5305637e-05  -7.9176717e-06
   9.3700000e+02  -1.6483947e-03  -2.7162088e-03  -1.7990451e-03  -1.5866720e-06   6.4876828e-07   6.8143393e-07  -7.1489258e-07  -2.8013628e-08   1.5957665e-08  -3.3495665e-01  -7.2325184e-10   1.8643986e-09  -4.8349928e-10  -3.2464225e-09   6.3170891e-09  -4.0013531e-10   1.7843382e-05   1.0955698e-05  -2.2527135e-05
   9.3800000e+02   1.6124456e-03   2.3468140e-03  -3.8182853e-03   3.5731600e-06  -5.6041792e-08  -4.4199031e-07   7.2591231e-07   2.3530778e-08   2.7424806e-08  -2.1282312e-01   8.3598630e-10   8.0552650e-11   2.6797145e-09   3.3655651e-09  -1.3703853e-09   2.4602451e-09  -9.4598927e-06  -1.3576346e-05  -2.0356652e-05
   9.3900000e+02  -1.2747820e-05   6.0141648e-03   1.3174489e-03   1.4874613e-05   2.1495671e-07  -1.6025226e-06   5.3167644e-08   4.5819733e-08   1.6139827e-08  -1.3196403e-01   2.3051799e-09   1.0531248e-09   5.3816365e-09   7.9687136e-09   5.2940271e-10   4.6118583e-09   1.3710720e-06  -3.0482978e-05   1.8648978e-05
   9.4000000e+02   4.1975083e-03   1.0194401e-02  -9.1389698e-03   2.1196044e-05   1.2824068e-07  -2.5442692e-06   2.2243860e-06   7.0348687e-08   6.7500823e-08  -5.5313200e-01   4.6422096e-09   6.5935276e-10   1.1408323e-08   1.6963763e-08  -4.9521118e-09   1.0209280e-08  -3.2580072e-05  -6.0771012e-05  -3.8364640e-05
   9.4100000e+02   1.1913803e-02  -2.4896679e-03   5.7627502e-03  -1.8102109e-05  -3.3339028e-06   1.5030679e-06   1.4847835e-06   1.7516358e-09   1.2954208e-07   3.0832477e-01  -3.7455476e-09  -6.2027028e-09  -9.8159784e-09  -6.9224982e-09  -1.7211764e-08  -8.8269133e-09  -4.9966738e-05   9.3504894e-06   7.8474147e-05
   9.4200000e+02   3.6683380e-05  -5.4293951e-03  -5.0764658e-03  -1.3907092e-05   1.3937083e-08   1.7345331e-06  -1.5864907e-08  -2.5619985e-08   1.1092120e-08  -1.8235813e-01  -2.5336464e-09   2.5747038e-11  -3.8657262e-09  -8.7151606e-09   2.5238559e-09  -3.1663423e-09   6.1247572e-06   2.8777539e-05  -4.8213808e-05
   9.4300000e+02  -1.2092401e-03  -6.4431816e-04  -5.5517828e-04   4.5658373e-06   7.1073610e-07   2.6815379e-08  -4.9934137e-07  -2.7481954e-08   2.1240539e-08  -2.4221407e-01   4.7514688e-10   2.1460827e-09   1.6203818e-09   1.0866218e-09   5.4627472e-09   1.3804860e-09   1.2198172e-05  -4.4723288e-06  -8.2177683e-06
   9.4400000e+02   4.6830906e-03   1.2774542e-02  -2.0449032e-04   2.0275227e-05  -8.5029988e-07  -3.0794475e-06   1.6580863e-06   1.2561699e-07   4.3296418e-08  -1.7270288e-02   4.1892845e-09  -1.6135794e-09   8.2745594e-09   1.6061921e-08  -9.9315392e-09   7.1879056e-09  -3.3305298e-05  -5.8770514e-05   2.9232483e-05
   9.4500000e+02   3.6786300e-03  -7.1341711e-03  -2.7093190e-03  -1.8046017e-05  -1.0046178e-06   1.9944176e-06   7.0168713e-07  -6.5244045e-08   3.0379620e-08  -1.6554292e-01  -3.0503078e-09  -2.5025790e-09  -6.7583010e-09  -8.8945556e-09  -5.2104583e-09  -5.8198128e-09  -1.8075290e-05   2.9987930e-05  -1.0617287e-05
   9.4600000e+02   6.1641350e-03   4.6111326e-04   8.3154581e-04  -3.7663849e-06  -1.4792215e-06   1.1736062e-07   1.0840860e-06   3.2692908e-09   6.9002752e-08  -1.3008172e-01  -6.3974822e-10  -2.9154501e-09  -2.3895659e-09   4.7557563e-10  -9.3657008e-09  -2.1818455e-09  -3.0000290e-05  -6.1301477e-06   3.2449590e-05
   9.4700000e+02   2.8667925e-03  -2.8229842e-03  -2.1296948e-03  -6.5786197e-06  -4.9622159e-07   8.3120778e-07   5.4040281e-07  -3.3008295e-08   4.1411890e-08  -1.0228877e-01  -1.1195978e-09  -9.4439985e-10  -2.2038565e-09  -2.6929525e-09  -2.6681493e-09  -1.8723601e-09  -1.2638360e-05   7.6293248e-06  -9.4404180e-06
   9.4800000e+02  -2.7533520e-03   2.1124018e-03  -5.1474800e-03   7.7368634e-06   1.0794732e-06  -6.7384082e-07  -1.1288044e-08   1.1447421e-08  -1.7384654e-08  -6.8617992e-01   1.6805677e-09   2.3423612e-09   4.2861907e-09   4.2347804e-09   5.4377185e-09   3.8464938e-09   1.1476055e-05  -1.2017494e-05  -3.4008386e-05
   9.4900000e+02   2.6888222e-03   7.3956147e-03  -5.8613280e-03   8.2375232e-06  -4.0911768e-07  -1.5959514e-06   1.4223565e-06   9.5407810e-08   2.0724714e-08  -3.8534720e-01   2.2033786e-09  -1.1177857e-09   5.1322150e-09   8.1574697e-09  -5.8388178e-09   4.6470738e-09  -2.1051515e-05  -2.8386825e-05  -2.3563007e-05
   9.5000000e+02  -2.1337597e-03  -6.4728302e-03  -1.4579178e-03  -1.0001875e-05   3.8406577e-07   1.4742800e-06  -4.2668451e-07  -7.1860620e-08  -3.2001224e-08  -9.1075772e-02  -1.8801010e-09   4.3525100e-10  -3.5786003e-09  -7.2543378e-09   3.4859476e-09  -3.0516307e-09   1.0628889e-05   2.7568629e-05  -2.0464234e-05
   9.5100000e+02   5.3476018e-03   4.3963404e-03  -1.9291212e-03   8.1352144e-07  -1.3057376e-06  -5.5535443e-07   1.0896641e-06   7.6090531e-08   7.0111753e-08  -4.1715055e-01  -3.1462043e-11  -2.2912941e-09   3.8127071e-10   2.1347531e-09  -7.6071429e-09   3.3347331e-10  -2.1371593e-05  -1.4401249e-05   1.2130124e-05
   9.5200000e+02  -1.7429035e-03   1.0570097e-02  -1.3967783e-03   2.3178471e-05   1.0952352e-06  -2.9474058e-06   3.0845960e-07   8.5703357e-08  -1.0562826e-08  -2.1760679e-02   5.1902250e-09   2.3565600e-09   9.9241229e-09   1.6347161e-08   1.9504059e-09   8.6606210e-09  -2.0876887e-06  -5.1010923e-05  -8.2132430e-06
   9.5300000e+02   1.2851601e-04  -1.3669773e-03   2.8904281e-03  -1.2445564e-06  -9.9089781e-08   3.1810537e-07  -3.8003384e-07  -2.0270385e-08   9.3747107e-09   1.1734721e-01  -5.5883174e-10   7.3750452e-11  -1.5044972e-09  -1.6315685e-09   6.6113468e-10  -1.4139405e-09   3.4718297e-06   4.0646278e-06   1.9685195e-05
   9.5400000e+02   1.8968762e-03  -2.6654630e-03   1.1463067e-03  -2.8273462e-06  -2.7354379e-07   4.8197937e-07   1.3374069e-07  -5.2691361e-08   2.9390466e-08   5.4404684e-02  -4.3775206e-10  -5.4054322e-10  -1.7816790e-09  -7.7593172e-10  -1.8817837e-09  -1.6225052e-09  -9.3649805e-06   3.4770382e-06   1.2738585e-05
   9.5500000e+02  -8.3487242e-04  -6.4525330e-03   4.0167379e-03  -9.6682825e-06  -3.2395661e-08   1.7957728e-06  -1.0393734e-06  -6.3664210e-08   1.3781081e-08   2.5207374e-01  -2.9309653e-09   7.2766951e-10  -5.0445486e-09  -9.6094060e-09   4.7853631e-09  -4.4922112e-09   1.8383125e-05   2.6501154e-05   1.5211516e-05
   9.5600000e+02   1.3635472e-03   5.5099699e-03   6.4570848e-04   6.4374834e-06  -5.6412599e-07  -1.6897890e-06   8.4898533e-07   5.5972873e-08  -3.3277380e-08   1.8013211e-01   2.2816836e-09  -2.4539990e-09   2.5476440e-09   7.7586611e-09  -8.6680702e-09   2.2033557e-09  -2.3604037e-05  -1.8329237e-05   1.7525592e-05
   9.5700000e+02  -2.9266478e-04   3.4150358e-03   3.6558948e-03   5.5404674e-06   3.9652719e-08  -5.7075970e-07  -5.2592240e-07   5.1856525e-08   1.7710567e-08   2.5643827e-01   4.7796989e-10   8.9720609e-10   1.3305725e-09   1.8560351e-09   2.2111439e-09   1.0566697e-09   9.7229709e-06  -1.1611819e-05   2.0909554e-05
   9.5800000e+02   1.7763030e-03  -3.7194144e-04  -4.5899218e-03  -2.1471141e-07   1.4032694e-07   3.8097471e-07   3.8607316e-07  -4.3482413e-09   6.0766489e-08  -3.6466258e-01  -2.1329613e-10   1.1013763e-09   1.0030499e-09  -7.0329023e-11   2.2046473e-09   9.7803469e-10  -1.1641796e-06  -4.6821029e-06  -3.0435401e-05
   9.5900000e+02  -1.0919420e-03   5.3660702e-03  -1.3418116e-04   9.9383032e-06   3.8492542e-07  -1.6740941e-06   2.8378659e-07   4.4690118e-08  -3.5343600e-08   9.9476659e-02   2.8540455e-09   1.0234401e-10   4.1801800e-09   8.7307969e-09  -1.8201460e-09   3.6360932e-09  -7.5686118e-06  -2.2246855e-05   1.1177056e-06
   9.6000000e+02   2.6939268e-03   1.2180476e-03  -3.2326471e-03  -2.9037523e-07  -5.0901586e-07  -2.9555382e-07   8.5715774e-07   1.3933910e-08   2.5064897e-08  -1.9737153e-01   3.9671952e-10  -1.4314307e-09   6.4484226e-10   2.0545535e-09  -4.9771921e-09   6.3740891e-10  -1.7521830e-05  -5.2981737e-06  -1.2138297e-05
   9.6100000e+02   4.1069698e-04   9.3177176e-03   4.3111974e-03   1.8303124e-05   3.9668618e-07  -2.7312701e-06   8.5584473e-08   6.9570092e-08   6.5388344e-09   5.1149139e-01   4.6762060e-09   6.7505170e-10   6.2272202e-09   1.5402514e-08  -2.3899209e-09   5.2522298e-09  -1.3094881e-05  -4.4946575e-05   3.1697688e-05
   9.6200000e+02   3.2084135e-03  -2.6776954e-03  -4.7922522e-03  -1.3227825e-05  -1.5992074e-06   8.3540103e-07   1.2488696e-06   1.3205773e-08  -2.2577483e-08  -1.7842840e-01  -2.4981065e-09  -4.8154725e-09  -3.7350669e-09  -7.3514876e-09  -1.1058167e-08  -3.0415409e-09  -2.3048370e-05   2.6918750e-05  -2.1406382e-05
   9.6300000e+02  -1.2938380e-03  -7.2685209e-03   2.1005427e-03  -1.3388234e-05  -3.6961766e-07   2.0501333e-06  -6.5183873e-07  -5.5744726e-08  -2.5506001e-08   2.0644122e-01  -3.7892337e-09  -6.4287282e-10  -5.6062986e-09  -1.2575929e-08   2.0922746e-09  -4.8587990e-09   1.5528136e-05   3.6687602e-05   3.9293793e-06
   9.6400000e+02   2.6327136e-03   1.6138077e-03  -4.8239858e-03   1.8066011e-06  -2.4065200e-07  -5.8607881e-07   1.0341417e-06   3.5373477e-09   2.6154154e-08  -2.5035179e-01   1.2531412e-09  -1.0649060e-09   1.8537460e-09   4.6110644e-09  -4.8231296e-09   1.7174429e-09  -2.1202204e-05  -1.0592417e-05  -2.3960225e-05
   9.6500000e+02  -3.5549037e-03   5.2654013e-03  -3.2069663e-03   1.1608488e-05   1.4872772e-06  -1.2339354e-06  -2.2786988e-07   5.3404687e-08  -1.6954630e-08  -1.5221337e-01   2.7681190e-09   3.6662926e-09   5.7794380e-09   7.7545215e-09   8.0776402e-09   5.1086711e-09   1.5328744e-05  -2.5681372e-05  -3.3338604e-05
   9.6600000e+02  -4.2140668e-03   6.0385661e-03   7.9076909e-03   1.5389187e-05   1.3402875e-06  -1.5696911e-06  -1.4748169e-06   4.7512150e-08  -1.5326876e-08   1.2489916e-01   2.9927531e-09   3.9597145e-09   3.6656240e-09   8.7563986e-09   9.1247919e-09   2.8850939e-09   2.5318561e-05  -3.0857401e-05   5.1547150e-05
   9.6700000e+02   5.5673963e-03   2.8288256e-03  -3.2021235e-03   3.6179892e-06  -8.1646986e-07  -1.2076506e-06   1.4368588e-06  -3.4801205e-09   5.5398585e-08  -1.0559831e-01   2.2444307e-09  -2.7267898e-09   1.8082282e-09   8.6372768e-09  -1.0789568e-08   1.5875014e-09  -4.0624269e-05  -1.8933540e-05  -3.8119967e-06
   9.6800000e+02   1.9257614e-03  -2.3998745e-03  -9.8828161e-04  -5.6584619e-06  -5.3342113e-07   8.9667523e-07   1.7984722e-07  -1.1762178e-08   3.6059206e-08  -4.0125649e-02  -1.7617276e-09  -7.1884954e-10  -1.9734708e-09  -4.9316485e-09  -9.9766285e-10  -1.6698926e-09  -1.3978740e-06   1.1016033e-05  -5.9078728e-06
   9.6900000e+02   5.3426477e-03   9.5203859e-03   1.0623262e-03   1.2415772e-05  -1.0347911e-06  -2.8976388e-06   1.1775513e-06   8.4610883e-08   3.8319011e-08  -1.6359208e-01   4.2997261e-09  -3.3861267e-09   3.8076537e-09   1.5309730e-08  -1.3618435e-08   3.1514999e-09  -4.2578007e-05  -3.8272371e-05   3.7736856e-05
   9.7000000e+02   1.5124427e-04   2.6020362e-03   2.4457927e-03   3.2240136e-06  -1.1753679e-07  -4.8328811e-07  -2.3471872e-07   4.0356421e-08   8.2499745e-09   1.1567966e-02   4.3682114e-10   8.1640348e-11   5.1925547e-10   1.6696251e-09  -1.9654406e-11   3.6518653e-10   2.7041744e-06  -7.7516218e-06   2.0853034e-05
   9.7100000e+02   2.3761290e-03   9.5547102e-04   2.8657652e-03  -1.9513286e-06  -1.1949986e-06  -4.4567436e-07   3.3761457e-07   2.0983961e-08  -1.3742682e-08   1.8519415e-01  -2.3391759e-10  -3.5367286e-09  -1.6477485e-09  -9.5338548e-11  -9.2462555e-09  -1.5049729e-09  -1.7973445e-05   5.3592365e-06   3.0964563e-05
   9.7200000e+02   9.0099849e-03   2.5123851e-03   3.1894058e-04   1.9396642e-07  -2.0018225e-06  -1.0488389e-06   1.4479359e-06   7.1425654e-09   9.6708670e-08   1.9353201e-02   1.1099760e-09  -5.2139505e-09  -8.0197051e-10   6.1472478e-09  -1.6850070e-08  -7.9365493e-10  -5.0841848e-05  -1.1952231e-05   2.9484606e-05
   9.7300000e+02  -2.5353179e-04   1.7130641e-03   4.9229751e-03   9.4716043e-07  -4.5464896e-07  -3.5908593e-07  -4.1914194e-07   3.6866564e-08  -2.0781139e-08   2.3824131e-01  -1.6945763e-10  -1.0789404e-09  -8.6809281e-10  -4.2569370e-10  -2.2103888e-09  -8.7538465e-10   2.2241727e-06   9.4630441e-07   3.6816108e-05
   9.7400000e+02  -8.0327587e-04   3.1117120e-03   2.3253534e-03   6.3284730e-06   5.3190666e-07  -8.7274673e-07  -2.7521134e-07   2.1987915e-08   1.7497357e-09   4.1511001e-01   1.8236825e-09   1.3071875e-09   2.1756693e-09   5.6630611e-09   2.0699974e-09   1.8290824e-09   1.3386420e-06  -1.6671842e-05   7.0468627e-06
   9.7500000e+02   3.1796414e-03   3.3385328e-03   2.0036770e-03   6.5651113e-06  -3.3708373e-07  -1.6030161e-06   4.9150609e-07  -1.0403480e-08   2.7312733e-08   9.9344737e-02   3.0624493e-09  -1.6844080e-09   1.4480167e-09   1.0436935e-08  -7.7060587e-09   1.1075062e-09  -2.9061865e-05  -2.1362880e-05   2.7113128e-05
   9.7600000e+02  -1.6647571e-03   2.7378505e-03  -2.2804682e-03   6.7765595e-06   8.5795354e-07  -1.1541850e-06   1.6338157e-07  -7.6925866e-10  -2.7349424e-08  -2.9452693e-01   2.7499399e-09   1.2418170e-09   2.9362677e-09   7.9476679e-09   1.3234665e-09   2.5447422e-09  -4.2459644e-06  -1.7370169e-05  -1.2141092e-05
