   8.9500000e+02   2.9056922e-02   3.0219102e-02   2.6307841e-02   2.5494185e-04   2.2961358e-05   2.4032935e-05   4.0108922e-05   1.9815360e+00   1.9794745e+00   3.1545092e+00   7.0216961e-02   7.0577961e-02   9.4351849e-02   7.7807655e-02   7.8189562e-02   9.5685996e-02   4.9521346e-05   4.8769185e-05   8.4547491e-05
   8.9600000e+02   2.9011098e-02   3.0160404e-02   2.6307198e-02   2.5455480e-04   2.2987846e-05   2.4035154e-05   4.0087264e-05   1.9814985e+00   1.9794239e+00   3.1544888e+00   7.0216103e-02   7.0577584e-02   9.4339839e-02   7.7815829e-02   7.8197794e-02   9.5678980e-02   4.9528909e-05   4.8773116e-05   8.4504069e-05
   8.9700000e+02   2.8966065e-02   3.0102523e-02   2.6306501e-02   2.5417470e-04   2.3015040e-05   2.4038754e-05   4.0065777e-05   1.9814600e+00   1.9793723e+00   3.1544686e+00   7.0215245e-02   7.0577188e-02   9.4328033e-02   7.7823902e-02   7.8205877e-02   9.5672138e-02   4.9537338e-05   4.8778218e-05   8.4460747e-05
   8.9800000e+02   2.8921825e-02   3.0045457e-02   2.6305752e-02   2.5380152e-04   2.3042951e-05   2.4043715e-05   4.0044467e-05   1.9814205e+00   1.9793198e+00   3.1544487e+00   7.0214385e-02   7.0576772e-02   9.4316429e-02   7.7831872e-02   7.8213807e-02   9.5665466e-02   4.9546599e-05   4.8784461e-05   8.4417533e-05
   8.9900000e+02   2.8878377e-02   2.9989200e-02   2.6304950e-02   2.5343521e-04   2.3071594e-05   2.4049988e-05   4.0023328e-05   1.9813799e+00   1.9792663e+00   3.1544289e+00   7.0213523e-02   7.0576336e-02   9.4305023e-02   7.7839740e-02   7.8221585e-02   9.5658962e-02   4.9556657e-05   4.8791813e-05   8.4374434e-05
   9.0000000e+02   2.8835719e-02   2.9933765e-02   2.6304098e-02   2.5307575e-04   2.3100867e-05   2.4057595e-05   4.0002369e-05   1.9813382e+00   1.9792118e+00   3.1544093e+00   7.0212658e-02   7.0575878e-02   9.4293814e-02   7.7847502e-02   7.8229207e-02   9.5652623e-02   4.9567478e-05   4.8800245e-05   8.4331457e-05
   9.0100000e+02   2.8793849e-02   2.9879137e-02   2.6303195e-02   2.5272310e-04   2.3130791e-05   2.4066445e-05   3.9981584e-05   1.9812955e+00   1.9791563e+00   3.1543899e+00   7.0211791e-02   7.0575399e-02   9.4282798e-02   7.7855158e-02   7.8236672e-02   9.5646448e-02   4.9579030e-05   4.8809729e-05   8.4288609e-05
   9.0200000e+02   2.8752771e-02   2.9825318e-02   2.6302242e-02   2.5237722e-04   2.3161345e-05   2.4076540e-05   3.9960980e-05   1.9812518e+00   1.9791000e+00   3.1543707e+00   7.0210920e-02   7.0574898e-02   9.4271972e-02   7.7862707e-02   7.8243978e-02   9.5640433e-02   4.9591282e-05   4.8820235e-05   8.4245897e-05
   9.0300000e+02   2.8712481e-02   2.9772308e-02   2.6301244e-02   2.5203807e-04   2.3192536e-05   2.4087865e-05   3.9940561e-05   1.9812073e+00   1.9790429e+00   3.1543517e+00   7.0210045e-02   7.0574375e-02   9.4261335e-02   7.7870147e-02   7.8251125e-02   9.5634576e-02   4.9604203e-05   4.8831737e-05   8.4203327e-05
   9.0400000e+02   2.8672978e-02   2.9720107e-02   2.6300198e-02   2.5170562e-04   2.3224357e-05   2.4100373e-05   3.9920324e-05   1.9811616e+00   1.9789848e+00   3.1543329e+00   7.0209166e-02   7.0573828e-02   9.4250883e-02   7.7877476e-02   7.8258110e-02   9.5628874e-02   4.9617765e-05   4.8844205e-05   8.4160907e-05
   9.0500000e+02   2.8634259e-02   2.9668706e-02   2.6299110e-02   2.5137983e-04   2.3256723e-05   2.4113997e-05   3.9900273e-05   1.9811149e+00   1.9789257e+00   3.1543142e+00   7.0208282e-02   7.0573258e-02   9.4240615e-02   7.7884694e-02   7.8264931e-02   9.5623326e-02   4.9631939e-05   4.8857615e-05   8.4118641e-05
   9.0600000e+02   2.8596325e-02   2.9618106e-02   2.6297979e-02   2.5106067e-04   2.3289660e-05   2.4128741e-05   3.9880409e-05   1.9810671e+00   1.9788657e+00   3.1542957e+00   7.0207393e-02   7.0572663e-02   9.4230527e-02   7.7891799e-02   7.8271587e-02   9.5617930e-02   4.9646697e-05   4.8871940e-05   8.4076538e-05
   9.0700000e+02   2.8559172e-02   2.9568312e-02   2.6296809e-02   2.5074810e-04   2.3323189e-05   2.4144503e-05   3.9860730e-05   1.9810185e+00   1.9788049e+00   3.1542775e+00   7.0206498e-02   7.0572045e-02   9.4220617e-02   7.7898790e-02   7.8278076e-02   9.5612682e-02   4.9662015e-05   4.8887155e-05   8.4034601e-05
   9.0800000e+02   2.8522801e-02   2.9519328e-02   2.6295597e-02   2.5044207e-04   2.3357230e-05   2.4161352e-05   3.9841241e-05   1.9809689e+00   1.9787433e+00   3.1542593e+00   7.0205598e-02   7.0571401e-02   9.4210883e-02   7.7905665e-02   7.8284398e-02   9.5607581e-02   4.9677866e-05   4.8903234e-05   8.3992839e-05
   9.0900000e+02   2.8487203e-02   2.9471141e-02   2.6294345e-02   2.5014254e-04   2.3391786e-05   2.4179258e-05   3.9821940e-05   1.9809184e+00   1.9786810e+00   3.1542414e+00   7.0204691e-02   7.0570732e-02   9.4201322e-02   7.7912424e-02   7.8290550e-02   9.5602624e-02   4.9694226e-05   4.8920153e-05   8.3951256e-05
   9.1000000e+02   2.8452380e-02   2.9423747e-02   2.6293055e-02   2.4984948e-04   2.3426884e-05   2.4198149e-05   3.9802830e-05   1.9808669e+00   1.9786179e+00   3.1542236e+00   7.0203777e-02   7.0570036e-02   9.4191932e-02   7.7919065e-02   7.8296530e-02   9.5597810e-02   4.9711071e-05   4.8937889e-05   8.3909858e-05
   9.1100000e+02   2.8418331e-02   2.9377146e-02   2.6291728e-02   2.4956285e-04   2.3462453e-05   2.4218022e-05   3.9783912e-05   1.9808147e+00   1.9785541e+00   3.1542060e+00   7.0202856e-02   7.0569315e-02   9.4182711e-02   7.7925587e-02   7.8302338e-02   9.5593136e-02   4.9728380e-05   4.8956417e-05   8.3868650e-05
   9.1200000e+02   2.8385062e-02   2.9331335e-02   2.6290369e-02   2.4928259e-04   2.3498529e-05   2.4238889e-05   3.9765187e-05   1.9807616e+00   1.9784896e+00   3.1541886e+00   7.0201928e-02   7.0568566e-02   9.4173656e-02   7.7931988e-02   7.8307972e-02   9.5588600e-02   4.9746130e-05   4.8975715e-05   8.3827638e-05
   9.1300000e+02   2.8352555e-02   2.9286304e-02   2.6288976e-02   2.4900867e-04   2.3535082e-05   2.4260641e-05   3.9746657e-05   1.9807075e+00   1.9784243e+00   3.1541713e+00   7.0200991e-02   7.0567791e-02   9.4164766e-02   7.7938269e-02   7.8313430e-02   9.5584201e-02   4.9764300e-05   4.8995762e-05   8.3786828e-05
   9.1400000e+02   2.8320810e-02   2.9242056e-02   2.6287549e-02   2.4874107e-04   2.3572073e-05   2.4283269e-05   3.9728322e-05   1.9806525e+00   1.9783583e+00   3.1541542e+00   7.0200047e-02   7.0566987e-02   9.4156037e-02   7.7944427e-02   7.8318712e-02   9.5579935e-02   4.9782870e-05   4.9016534e-05   8.3746224e-05
   9.1500000e+02   2.8289827e-02   2.9198588e-02   2.6286091e-02   2.4847972e-04   2.3609497e-05   2.4306769e-05   3.9710180e-05   1.9805967e+00   1.9782917e+00   3.1541373e+00   7.0199093e-02   7.0566155e-02   9.4147468e-02   7.7950461e-02   7.8323816e-02   9.5575802e-02   4.9801821e-05   4.9038011e-05   8.3705831e-05
   9.1600000e+02   2.8259601e-02   2.9155895e-02   2.6284605e-02   2.4822459e-04   2.3647366e-05   2.4331095e-05   3.9692232e-05   1.9805401e+00   1.9782243e+00   3.1541205e+00   7.0198131e-02   7.0565295e-02   9.4139057e-02   7.7956371e-02   7.8328740e-02   9.5571798e-02   4.9821134e-05   4.9060171e-05   8.3665654e-05
   9.1700000e+02   2.8230128e-02   2.9113976e-02   2.6283090e-02   2.4797564e-04   2.3685636e-05   2.4356244e-05   3.9674483e-05   1.9804827e+00   1.9781565e+00   3.1541039e+00   7.0197159e-02   7.0564406e-02   9.4130801e-02   7.7962155e-02   7.8333483e-02   9.5567923e-02   4.9840792e-05   4.9082995e-05   8.3625698e-05
   9.1800000e+02   2.8201404e-02   2.9072830e-02   2.6281549e-02   2.4773282e-04   2.3724326e-05   2.4382211e-05   3.9656932e-05   1.9804245e+00   1.9780879e+00   3.1540875e+00   7.0196177e-02   7.0563488e-02   9.4122698e-02   7.7967812e-02   7.8338044e-02   9.5564174e-02   4.9860776e-05   4.9106461e-05   8.3585967e-05
   9.1900000e+02   2.8173419e-02   2.9032460e-02   2.6279981e-02   2.4749608e-04   2.3763432e-05   2.4408932e-05   3.9639579e-05   1.9803654e+00   1.9780188e+00   3.1540712e+00   7.0195186e-02   7.0562539e-02   9.4114746e-02   7.7973342e-02   7.8342423e-02   9.5560549e-02   4.9881072e-05   4.9130552e-05   8.3546466e-05
   9.2000000e+02   2.8146172e-02   2.8992844e-02   2.6278391e-02   2.4726538e-04   2.3802900e-05   2.4436422e-05   3.9622424e-05   1.9803057e+00   1.9779492e+00   3.1540550e+00   7.0194184e-02   7.0561561e-02   9.4106943e-02   7.7978742e-02   7.8346617e-02   9.5557046e-02   4.9901663e-05   4.9155248e-05   8.3507200e-05
   9.2100000e+02   2.8119659e-02   2.8953984e-02   2.6276776e-02   2.4704069e-04   2.3842778e-05   2.4464607e-05   3.9605467e-05   1.9802451e+00   1.9778789e+00   3.1540390e+00   7.0193171e-02   7.0560552e-02   9.4099288e-02   7.7984013e-02   7.8350625e-02   9.5553665e-02   4.9922534e-05   4.9180530e-05   8.3468171e-05
   9.2200000e+02   2.8093880e-02   2.8915875e-02   2.6275139e-02   2.4682195e-04   2.3882970e-05   2.4493504e-05   3.9588709e-05   1.9801839e+00   1.9778082e+00   3.1540232e+00   7.0192148e-02   7.0559512e-02   9.4091777e-02   7.7989154e-02   7.8354447e-02   9.5550402e-02   4.9943671e-05   4.9206379e-05   8.3429385e-05
   9.2300000e+02   2.8068826e-02   2.8878513e-02   2.6273481e-02   2.4660912e-04   2.3923528e-05   2.4523100e-05   3.9572150e-05   1.9801220e+00   1.9777372e+00   3.1540075e+00   7.0191113e-02   7.0558441e-02   9.4084410e-02   7.7994163e-02   7.8358082e-02   9.5547256e-02   4.9965059e-05   4.9232779e-05   8.3390845e-05
   9.2400000e+02   2.8044490e-02   2.8841892e-02   2.6271802e-02   2.4640216e-04   2.3964405e-05   2.4553301e-05   3.9555790e-05   1.9800594e+00   1.9776657e+00   3.1539919e+00   7.0190066e-02   7.0557338e-02   9.4077183e-02   7.7999039e-02   7.8361528e-02   9.5544225e-02   4.9986687e-05   4.9259711e-05   8.3352555e-05
   9.2500000e+02   2.8020864e-02   2.8806006e-02   2.6270104e-02   2.4620103e-04   2.4005607e-05   2.4584123e-05   3.9539628e-05   1.9799961e+00   1.9775937e+00   3.1539765e+00   7.0189007e-02   7.0556203e-02   9.4070096e-02   7.8003782e-02   7.8364785e-02   9.5541307e-02   5.0008540e-05   4.9287160e-05   8.3314518e-05
   9.2600000e+02   2.7997942e-02   2.8770851e-02   2.6268388e-02   2.4600566e-04   2.4047123e-05   2.4615641e-05   3.9523668e-05   1.9799321e+00   1.9775213e+00   3.1539612e+00   7.0187937e-02   7.0555036e-02   9.4063145e-02   7.8008391e-02   7.8367852e-02   9.5538501e-02   5.0030609e-05   4.9315107e-05   8.3276739e-05
   9.2700000e+02   2.7975723e-02   2.8736408e-02   2.6266655e-02   2.4581604e-04   2.4088926e-05   2.4647683e-05   3.9507907e-05   1.9798673e+00   1.9774484e+00   3.1539461e+00   7.0186853e-02   7.0553836e-02   9.4056330e-02   7.8012865e-02   7.8370727e-02   9.5535806e-02   5.0052880e-05   4.9343537e-05   8.3239220e-05
   9.2800000e+02   2.7954194e-02   2.8702682e-02   2.6264906e-02   2.4563210e-04   2.4131047e-05   2.4680298e-05   3.9492346e-05   1.9798019e+00   1.9773751e+00   3.1539311e+00   7.0185757e-02   7.0552603e-02   9.4049649e-02   7.8017203e-02   7.8373411e-02   9.5533218e-02   5.0075343e-05   4.9372434e-05   8.3201964e-05
   9.2900000e+02   2.7933354e-02   2.8669664e-02   2.6263144e-02   2.4545380e-04   2.4173488e-05   2.4713486e-05   3.9476987e-05   1.9797362e+00   1.9773015e+00   3.1539163e+00   7.0184648e-02   7.0551337e-02   9.4043099e-02   7.8021405e-02   7.8375902e-02   9.5530737e-02   5.0097987e-05   4.9401783e-05   8.3164975e-05
   9.3000000e+02   2.7913192e-02   2.8637352e-02   2.6261368e-02   2.4528109e-04   2.4216182e-05   2.4747224e-05   3.9461827e-05   1.9796697e+00   1.9772278e+00   3.1539016e+00   7.0183526e-02   7.0550038e-02   9.4036678e-02   7.8025469e-02   7.8378199e-02   9.5528362e-02   5.0120804e-05   4.9431568e-05   8.3128255e-05
   9.3100000e+02   2.7893700e-02   2.8605747e-02   2.6259578e-02   2.4511394e-04   2.4259150e-05   2.4781456e-05   3.9446867e-05   1.9796028e+00   1.9771538e+00   3.1538870e+00   7.0182389e-02   7.0548704e-02   9.4030386e-02   7.8029396e-02   7.8380303e-02   9.5526090e-02   5.0143784e-05   4.9461774e-05   8.3091807e-05
   9.3200000e+02   2.7874869e-02   2.8574850e-02   2.6257778e-02   2.4495230e-04   2.4302368e-05   2.4816188e-05   3.9432105e-05   1.9795353e+00   1.9770796e+00   3.1538726e+00   7.0181240e-02   7.0547337e-02   9.4024220e-02   7.8033184e-02   7.8382212e-02   9.5523919e-02   5.0166917e-05   4.9492388e-05   8.3055634e-05
   9.3300000e+02   2.7856696e-02   2.8544639e-02   2.6255967e-02   2.4479610e-04   2.4345848e-05   2.4851413e-05   3.9417544e-05   1.9794673e+00   1.9770051e+00   3.1538582e+00   7.0180076e-02   7.0545935e-02   9.4018177e-02   7.8036833e-02   7.8383926e-02   9.5521849e-02   5.0190196e-05   4.9523396e-05   8.3019738e-05
   9.3400000e+02   2.7839177e-02   2.8515110e-02   2.6254145e-02   2.4464533e-04   2.4389513e-05   2.4887080e-05   3.9403181e-05   1.9793988e+00   1.9769305e+00   3.1538441e+00   7.0178897e-02   7.0544498e-02   9.4012258e-02   7.8040342e-02   7.8385445e-02   9.5519877e-02   5.0213613e-05   4.9554783e-05   8.2984122e-05
   9.3500000e+02   2.7822298e-02   2.8486260e-02   2.6252316e-02   2.4449991e-04   2.4433456e-05   2.4923209e-05   3.9389018e-05   1.9793298e+00   1.9768556e+00   3.1538300e+00   7.0177704e-02   7.0543027e-02   9.4006459e-02   7.8043711e-02   7.8386768e-02   9.5518003e-02   5.0237161e-05   4.9586536e-05   8.2948787e-05
   9.3600000e+02   2.7806053e-02   2.8458077e-02   2.6250478e-02   2.4435981e-04   2.4477616e-05   2.4959717e-05   3.9375052e-05   1.9792604e+00   1.9767807e+00   3.1538161e+00   7.0176497e-02   7.0541521e-02   9.4000779e-02   7.8046939e-02   7.8387894e-02   9.5516223e-02   5.0260832e-05   4.9618642e-05   8.2913736e-05
   9.3700000e+02   2.7790432e-02   2.8430560e-02   2.6248635e-02   2.4422497e-04   2.4521979e-05   2.4996667e-05   3.9361285e-05   1.9791906e+00   1.9767057e+00   3.1538023e+00   7.0175274e-02   7.0539979e-02   9.3995216e-02   7.8050025e-02   7.8388824e-02   9.5514538e-02   5.0284619e-05   4.9651089e-05   8.2878972e-05
   9.3800000e+02   2.7775431e-02   2.8403701e-02   2.6246786e-02   2.4409537e-04   2.4566529e-05   2.5033973e-05   3.9347713e-05   1.9791202e+00   1.9766304e+00   3.1537886e+00   7.0174036e-02   7.0538402e-02   9.3989769e-02   7.8052970e-02   7.8389557e-02   9.5512946e-02   5.0308518e-05   4.9683864e-05   8.2844494e-05
   9.3900000e+02   2.7761036e-02   2.8377495e-02   2.6244932e-02   2.4397093e-04   2.4611288e-05   2.5071693e-05   3.9334342e-05   1.9790495e+00   1.9765552e+00   3.1537751e+00   7.0172783e-02   7.0536789e-02   9.3984436e-02   7.8055772e-02   7.8390093e-02   9.5511444e-02   5.0332522e-05   4.9716956e-05   8.2810307e-05
   9.4000000e+02   2.7747246e-02   2.8351934e-02   2.6243076e-02   2.4385162e-04   2.4656231e-05   2.5109767e-05   3.9321164e-05   1.9789782e+00   1.9764797e+00   3.1537616e+00   7.0171514e-02   7.0535140e-02   9.3979215e-02   7.8058432e-02   7.8390431e-02   9.5510032e-02   5.0356626e-05   4.9750352e-05   8.2776410e-05
   9.4100000e+02   2.7734054e-02   2.8327004e-02   2.6241220e-02   2.4373738e-04   2.4701362e-05   2.5148173e-05   3.9308180e-05   1.9789067e+00   1.9764043e+00   3.1537483e+00   7.0170229e-02   7.0533455e-02   9.3974105e-02   7.8060949e-02   7.8390573e-02   9.5508708e-02   5.0380826e-05   4.9784041e-05   8.2742805e-05
   9.4200000e+02   2.7721450e-02   2.8302697e-02   2.6239361e-02   2.4362817e-04   2.4746643e-05   2.5186932e-05   3.9295393e-05   1.9788349e+00   1.9763291e+00   3.1537351e+00   7.0168928e-02   7.0531733e-02   9.3969104e-02   7.8063323e-02   7.8390517e-02   9.5507471e-02   5.0405116e-05   4.9818012e-05   8.2709495e-05
   9.4300000e+02   2.7709423e-02   2.8279020e-02   2.6237501e-02   2.4352395e-04   2.4792096e-05   2.5225988e-05   3.9282799e-05   1.9787627e+00   1.9762538e+00   3.1537221e+00   7.0167611e-02   7.0529976e-02   9.3964210e-02   7.8065552e-02   7.8390263e-02   9.5506319e-02   5.0429493e-05   4.9852254e-05   8.2676479e-05
   9.4400000e+02   2.7697966e-02   2.8255950e-02   2.6235642e-02   2.4342465e-04   2.4837718e-05   2.5265342e-05   3.9270397e-05   1.9786904e+00   1.9761787e+00   3.1537091e+00   7.0166278e-02   7.0528182e-02   9.3959422e-02   7.8067638e-02   7.8389813e-02   9.5505251e-02   5.0453952e-05   4.9886757e-05   8.2643759e-05
   9.4500000e+02   2.7687070e-02   2.8233482e-02   2.6233783e-02   2.4333023e-04   2.4883490e-05   2.5305010e-05   3.9258189e-05   1.9786175e+00   1.9761035e+00   3.1536963e+00   7.0164928e-02   7.0526351e-02   9.3954738e-02   7.8069580e-02   7.8389166e-02   9.5504266e-02   5.0478492e-05   4.9921510e-05   8.2611336e-05
   9.4600000e+02   2.7676723e-02   2.8211613e-02   2.6231927e-02   2.4324065e-04   2.4929372e-05   2.5344967e-05   3.9246171e-05   1.9785442e+00   1.9760281e+00   3.1536835e+00   7.0163561e-02   7.0524483e-02   9.3950156e-02   7.8071377e-02   7.8388322e-02   9.5503361e-02   5.0503108e-05   4.9956503e-05   8.2579211e-05
   9.4700000e+02   2.7666917e-02   2.8190331e-02   2.6230072e-02   2.4315585e-04   2.4975370e-05   2.5385184e-05   3.9234343e-05   1.9784709e+00   1.9759532e+00   3.1536709e+00   7.0162178e-02   7.0522579e-02   9.3945676e-02   7.8073029e-02   7.8387281e-02   9.5502537e-02   5.0527797e-05   4.9991728e-05   8.2547385e-05
   9.4800000e+02   2.7657643e-02   2.8169638e-02   2.6228220e-02   2.4307578e-04   2.5021532e-05   2.5425619e-05   3.9222704e-05   1.9783974e+00   1.9758785e+00   3.1536584e+00   7.0160777e-02   7.0520637e-02   9.3941295e-02   7.8074537e-02   7.8386044e-02   9.5501790e-02   5.0552558e-05   5.0027173e-05   8.2515857e-05
   9.4900000e+02   2.7648890e-02   2.8149508e-02   2.6226371e-02   2.4300041e-04   2.5067760e-05   2.5466321e-05   3.9211252e-05   1.9783237e+00   1.9758039e+00   3.1536460e+00   7.0159360e-02   7.0518659e-02   9.3937013e-02   7.8075901e-02   7.8384612e-02   9.5501121e-02   5.0577387e-05   5.0062831e-05   8.2484628e-05
   9.5000000e+02   2.7640645e-02   2.8129944e-02   2.6224527e-02   2.4292967e-04   2.5114130e-05   2.5507211e-05   3.9199987e-05   1.9782498e+00   1.9757296e+00   3.1536337e+00   7.0157925e-02   7.0516643e-02   9.3932826e-02   7.8077119e-02   7.8382984e-02   9.5500528e-02   5.0602284e-05   5.0098692e-05   8.2453699e-05
   9.5100000e+02   2.7632904e-02   2.8110949e-02   2.6222688e-02   2.4286352e-04   2.5160588e-05   2.5548354e-05   3.9188910e-05   1.9781759e+00   1.9756555e+00   3.1536215e+00   7.0156472e-02   7.0514590e-02   9.3928735e-02   7.8078193e-02   7.8381162e-02   9.5500009e-02   5.0627246e-05   5.0134747e-05   8.2423069e-05
   9.5200000e+02   2.7625658e-02   2.8092504e-02   2.6220856e-02   2.4280191e-04   2.5207162e-05   2.5589677e-05   3.9178016e-05   1.9781017e+00   1.9755816e+00   3.1536094e+00   7.0155003e-02   7.0512500e-02   9.3924737e-02   7.8079121e-02   7.8379146e-02   9.5499564e-02   5.0652271e-05   5.0170989e-05   8.2392740e-05
   9.5300000e+02   2.7618897e-02   2.8074603e-02   2.6219032e-02   2.4274479e-04   2.5253824e-05   2.5631193e-05   3.9167305e-05   1.9780274e+00   1.9755080e+00   3.1535974e+00   7.0153515e-02   7.0510373e-02   9.3920831e-02   7.8079905e-02   7.8376936e-02   9.5499190e-02   5.0677360e-05   5.0207409e-05   8.2362710e-05
   9.5400000e+02   2.7612609e-02   2.8057240e-02   2.6217215e-02   2.4269211e-04   2.5300542e-05   2.5672881e-05   3.9156776e-05   1.9779529e+00   1.9754347e+00   3.1535856e+00   7.0152010e-02   7.0508209e-02   9.3917016e-02   7.8080545e-02   7.8374533e-02   9.5498888e-02   5.0702511e-05   5.0244000e-05   8.2332979e-05
   9.5500000e+02   2.7606790e-02   2.8040406e-02   2.6215407e-02   2.4264381e-04   2.5347332e-05   2.5714738e-05   3.9146426e-05   1.9778784e+00   1.9753617e+00   3.1535738e+00   7.0150486e-02   7.0506007e-02   9.3913290e-02   7.8081039e-02   7.8371939e-02   9.5498654e-02   5.0727723e-05   5.0280754e-05   8.2303548e-05
   9.5600000e+02   2.7601426e-02   2.8024092e-02   2.6213608e-02   2.4259986e-04   2.5394218e-05   2.5756683e-05   3.9136253e-05   1.9778039e+00   1.9752890e+00   3.1535621e+00   7.0148945e-02   7.0503769e-02   9.3909652e-02   7.8081390e-02   7.8369153e-02   9.5498489e-02   5.0752996e-05   5.0317663e-05   8.2274416e-05
   9.5700000e+02   2.7596508e-02   2.8008288e-02   2.6211818e-02   2.4256020e-04   2.5441138e-05   2.5798819e-05   3.9126258e-05   1.9777293e+00   1.9752169e+00   3.1535505e+00   7.0147386e-02   7.0501493e-02   9.3906099e-02   7.8081596e-02   7.8366177e-02   9.5498391e-02   5.0778330e-05   5.0354720e-05   8.2245583e-05
   9.5800000e+02   2.7592027e-02   2.7992981e-02   2.6210038e-02   2.4252477e-04   2.5488150e-05   2.5841073e-05   3.9116439e-05   1.9776549e+00   1.9751452e+00   3.1535390e+00   7.0145809e-02   7.0499180e-02   9.3902632e-02   7.8081658e-02   7.8363012e-02   9.5498358e-02   5.0803724e-05   5.0391919e-05   8.2217047e-05
   9.5900000e+02   2.7587973e-02   2.7978167e-02   2.6208269e-02   2.4249353e-04   2.5535205e-05   2.5883469e-05   3.9106795e-05   1.9775803e+00   1.9750739e+00   3.1535276e+00   7.0144213e-02   7.0496830e-02   9.3899248e-02   7.8081576e-02   7.8359659e-02   9.5498390e-02   5.0829181e-05   5.0429253e-05   8.2188809e-05
   9.6000000e+02   2.7584337e-02   2.7963840e-02   2.6206511e-02   2.4246643e-04   2.5582301e-05   2.5925970e-05   3.9097322e-05   1.9775059e+00   1.9750030e+00   3.1535164e+00   7.0142599e-02   7.0494442e-02   9.3895946e-02   7.8081351e-02   7.8356118e-02   9.5498486e-02   5.0854698e-05   5.0466716e-05   8.2160867e-05
   9.6100000e+02   2.7581106e-02   2.7950000e-02   2.6204766e-02   2.4244342e-04   2.5629416e-05   2.5968556e-05   3.9088020e-05   1.9774314e+00   1.9749326e+00   3.1535052e+00   7.0140967e-02   7.0492018e-02   9.3892725e-02   7.8080983e-02   7.8352392e-02   9.5498644e-02   5.0880278e-05   5.0504301e-05   8.2133220e-05
   9.6200000e+02   2.7578272e-02   2.7936631e-02   2.6203033e-02   2.4242444e-04   2.5676568e-05   2.6011246e-05   3.9078887e-05   1.9773569e+00   1.9748625e+00   3.1534940e+00   7.0139316e-02   7.0489557e-02   9.3889583e-02   7.8080473e-02   7.8348480e-02   9.5498863e-02   5.0905922e-05   5.0542002e-05   8.2105868e-05
   9.6300000e+02   2.7575824e-02   2.7923717e-02   2.6201313e-02   2.4240944e-04   2.5723762e-05   2.6054041e-05   3.9069922e-05   1.9772826e+00   1.9747931e+00   3.1534830e+00   7.0137647e-02   7.0487060e-02   9.3886519e-02   7.8079820e-02   7.8344385e-02   9.5499142e-02   5.0931629e-05   5.0579814e-05   8.2078809e-05
   9.6400000e+02   2.7573748e-02   2.7911261e-02   2.6199607e-02   2.4239838e-04   2.5770986e-05   2.6096887e-05   3.9061123e-05   1.9772085e+00   1.9747242e+00   3.1534721e+00   7.0135960e-02   7.0484525e-02   9.3883532e-02   7.8079025e-02   7.8340108e-02   9.5499480e-02   5.0957401e-05   5.0617731e-05   8.2052042e-05
   9.6500000e+02   2.7572036e-02   2.7899250e-02   2.6197915e-02   2.4239121e-04   2.5818245e-05   2.6139782e-05   3.9052486e-05   1.9771344e+00   1.9746559e+00   3.1534613e+00   7.0134253e-02   7.0481954e-02   9.3880620e-02   7.8078089e-02   7.8335650e-02   9.5499875e-02   5.0983240e-05   5.0655747e-05   8.2025566e-05
   9.6600000e+02   2.7570680e-02   2.7887675e-02   2.6196237e-02   2.4238788e-04   2.5865469e-05   2.6182773e-05   3.9044012e-05   1.9770605e+00   1.9745882e+00   3.1534505e+00   7.0132529e-02   7.0479347e-02   9.3877782e-02   7.8077012e-02   7.8331013e-02   9.5500327e-02   5.1009147e-05   5.0693859e-05   8.1999380e-05
   9.6700000e+02   2.7569669e-02   2.7876529e-02   2.6194573e-02   2.4238833e-04   2.5912706e-05   2.6225836e-05   3.9035698e-05   1.9769867e+00   1.9745210e+00   3.1534399e+00   7.0130785e-02   7.0476704e-02   9.3875016e-02   7.8075795e-02   7.8326197e-02   9.5500835e-02   5.1035122e-05   5.0732060e-05   8.1973481e-05
   9.6800000e+02   2.7568994e-02   2.7865804e-02   2.6192925e-02   2.4239251e-04   2.5959949e-05   2.6268880e-05   3.9027539e-05   1.9769129e+00   1.9744543e+00   3.1534293e+00   7.0129023e-02   7.0474024e-02   9.3872323e-02   7.8074439e-02   7.8321205e-02   9.5501397e-02   5.1061169e-05   5.0770346e-05   8.1947869e-05
   9.6900000e+02   2.7568648e-02   2.7855494e-02   2.6191293e-02   2.4240038e-04   2.6007169e-05   2.6312016e-05   3.9019538e-05   1.9768395e+00   1.9743883e+00   3.1534188e+00   7.0127243e-02   7.0471309e-02   9.3869699e-02   7.8072943e-02   7.8316038e-02   9.5502012e-02   5.1087288e-05   5.0808713e-05   8.1922542e-05
   9.7000000e+02   2.7568618e-02   2.7845595e-02   2.6189676e-02   2.4241189e-04   2.6054395e-05   2.6355128e-05   3.9011691e-05   1.9767661e+00   1.9743228e+00   3.1534084e+00   7.0125443e-02   7.0468558e-02   9.3867144e-02   7.8071309e-02   7.8310698e-02   9.5502680e-02   5.1113482e-05   5.0847156e-05   8.1897497e-05
   9.7100000e+02   2.7568895e-02   2.7836089e-02   2.6188076e-02   2.4242697e-04   2.6101602e-05   2.6398295e-05   3.9003996e-05   1.9766931e+00   1.9742580e+00   3.1533981e+00   7.0123626e-02   7.0465772e-02   9.3864657e-02   7.8069538e-02   7.8305186e-02   9.5503399e-02   5.1139752e-05   5.0885671e-05   8.1872734e-05
