   7.7000000e+01   4.1064792e-02   3.9981614e-02   4.4143564e-02   3.7898186e-04   7.9066179e-05   2.5929412e-05   3.7848438e-04   2.4654788e+00   2.4653413e+00   5.7468320e+00   9.9584658e-02   9.9587116e-02   9.9987882e-02   9.9596554e-02   9.9598930e-02   9.9988469e-02   9.1011677e-05   9.1443202e-05   9.9252487e-05
   7.8000000e+01   4.0907174e-02   3.9844079e-02   4.3911189e-02   3.7853663e-04   7.8377277e-05   2.6242245e-05   3.7804271e-04   2.4544484e+00   2.4543053e+00   5.7125659e+00   9.9564998e-02   9.9565513e-02   9.9987466e-02   9.9577590e-02   9.9578070e-02   9.9988071e-02   9.0827940e-05   9.1272929e-05   9.9245552e-05
   7.9000000e+01   4.0751155e-02   3.9717916e-02   4.3681730e-02   3.7810789e-04   7.7706460e-05   2.6553889e-05   3.7761744e-04   2.4437028e+00   2.4435566e+00   5.6789857e+00   9.9544500e-02   9.9542832e-02   9.9987050e-02   9.9557823e-02   9.9556175e-02   9.9987675e-02   9.0643129e-05   9.1101332e-05   9.9238808e-05
   8.0000000e+01   4.0596795e-02   3.9602043e-02   4.3455144e-02   3.7769216e-04   7.7053755e-05   2.6864313e-05   3.7720471e-04   2.4332318e+00   2.4330848e+00   5.6460704e+00   9.9523148e-02   9.9519058e-02   9.9986635e-02   9.9537238e-02   9.9533231e-02   9.9987279e-02   9.0457408e-05   9.0928540e-05   9.9232193e-05
   8.1000000e+01   4.0444102e-02   3.9495458e-02   4.3231392e-02   3.7728579e-04   7.6418552e-05   2.7173488e-05   3.7680174e-04   2.4230275e+00   2.4228818e+00   5.6137998e+00   9.9500928e-02   9.9494177e-02   9.9986222e-02   9.9515823e-02   9.9509225e-02   9.9986885e-02   9.0270945e-05   9.0754690e-05   9.9225652e-05
   8.2000000e+01   4.0293108e-02   3.9397233e-02   4.3010431e-02   3.7688635e-04   7.5800473e-05   2.7481370e-05   3.7640515e-04   2.4130817e+00   2.4129395e+00   5.5821546e+00   9.9477825e-02   9.9468177e-02   9.9985810e-02   9.9493564e-02   9.9484150e-02   9.9986493e-02   9.0083916e-05   9.0579930e-05   9.9219137e-05
   8.3000000e+01   4.0143844e-02   3.9306510e-02   4.2792226e-02   3.7649071e-04   7.5198999e-05   2.7787933e-05   3.7601295e-04   2.4033863e+00   2.4032494e+00   5.5511164e+00   9.9453826e-02   9.9441050e-02   9.9985400e-02   9.9470449e-02   9.9457995e-02   9.9986103e-02   8.9896502e-05   9.0404419e-05   9.9212608e-05
   8.4000000e+01   3.9996346e-02   3.9222492e-02   4.2576738e-02   3.7609704e-04   7.4614159e-05   2.8093139e-05   3.7562230e-04   2.3939329e+00   2.3938032e+00   5.5206673e+00   9.9428919e-02   9.9412789e-02   9.9984992e-02   9.9446467e-02   9.9430756e-02   9.9985716e-02   8.9708888e-05   9.0228324e-05   9.9206029e-05
   8.5000000e+01   3.9850663e-02   3.9144458e-02   4.2363937e-02   3.7570314e-04   7.4045231e-05   2.8396958e-05   3.7523138e-04   2.3847150e+00   2.3845943e+00   5.4907904e+00   9.9403090e-02   9.9383386e-02   9.9984586e-02   9.9421607e-02   9.9402427e-02   9.9985331e-02   8.9521263e-05   9.0051817e-05   9.9199370e-05
   8.6000000e+01   3.9706801e-02   3.9071715e-02   4.2153783e-02   3.7530751e-04   7.3492065e-05   2.8699365e-05   3.7483808e-04   2.3757259e+00   2.3756158e+00   5.4614693e+00   9.9376330e-02   9.9352840e-02   9.9984184e-02   9.9395859e-02   9.9373007e-02   9.9984950e-02   8.9333817e-05   8.9875077e-05   9.9192605e-05
   8.7000000e+01   3.9564770e-02   3.9003650e-02   4.1946244e-02   3.7490812e-04   7.2954312e-05   2.9000324e-05   3.7444130e-04   2.3669586e+00   2.3668606e+00   5.4326884e+00   9.9348627e-02   9.9321147e-02   9.9983784e-02   9.9369212e-02   9.9342496e-02   9.9984572e-02   8.9146742e-05   8.9698285e-05   9.9185713e-05
   8.8000000e+01   3.9424565e-02   3.8939698e-02   4.1741282e-02   3.7450387e-04   7.2431558e-05   2.9299800e-05   3.7403947e-04   2.3584070e+00   2.3583227e+00   5.4044326e+00   9.9319971e-02   9.9288309e-02   9.9983388e-02   9.9341658e-02   9.9310893e-02   9.9984197e-02   8.8960226e-05   8.9521626e-05   9.9178676e-05
   8.9000000e+01   3.9286191e-02   3.8879328e-02   4.1538862e-02   3.7409363e-04   7.1923550e-05   2.9597772e-05   3.7363138e-04   2.3500644e+00   2.3499950e+00   5.3766874e+00   9.9290351e-02   9.9254325e-02   9.9982996e-02   9.9313188e-02   9.9278202e-02   9.9983827e-02   8.8774459e-05   8.9345283e-05   9.9171479e-05
   9.0000000e+01   3.9149698e-02   3.8822037e-02   4.1338955e-02   3.7367618e-04   7.1429971e-05   2.9894210e-05   3.7321628e-04   2.3419247e+00   2.3418713e+00   5.3494388e+00   9.9259759e-02   9.9219200e-02   9.9982607e-02   9.9283795e-02   9.9244426e-02   9.9983460e-02   8.8589630e-05   8.9169442e-05   9.9164109e-05
   9.1000000e+01   3.9015072e-02   3.8767400e-02   4.1141523e-02   3.7325101e-04   7.0950412e-05   3.0189089e-05   3.7279303e-04   2.3339824e+00   2.3339461e+00   5.3226736e+00   9.9228186e-02   9.9182937e-02   9.9982223e-02   9.9253469e-02   9.9209572e-02   9.9983098e-02   8.8405923e-05   8.8994285e-05   9.9156556e-05
   9.2000000e+01   3.8882315e-02   3.8715007e-02   4.0946532e-02   3.7281711e-04   7.0484589e-05   3.0482382e-05   3.7236129e-04   2.3262322e+00   2.3262140e+00   5.2963787e+00   9.9195624e-02   9.9145544e-02   9.9981843e-02   9.9222205e-02   9.9173645e-02   9.9982741e-02   8.8223519e-05   8.8819994e-05   9.9148814e-05
   9.3000000e+01   3.8751430e-02   3.8664471e-02   4.0753952e-02   3.7237417e-04   7.0032366e-05   3.0774070e-05   3.7192026e-04   2.3186690e+00   2.3186696e+00   5.2705418e+00   9.9162065e-02   9.9107026e-02   9.9981468e-02   9.9189997e-02   9.9136655e-02   9.9982389e-02   8.8042595e-05   8.8646748e-05   9.9140876e-05
   9.4000000e+01   3.8622415e-02   3.8615468e-02   4.0563749e-02   3.7192166e-04   6.9593316e-05   3.1064124e-05   3.7146968e-04   2.3112871e+00   2.3113073e+00   5.2451509e+00   9.9127502e-02   9.9067393e-02   9.9981098e-02   9.9156837e-02   9.9098610e-02   9.9982042e-02   8.7863323e-05   8.8474724e-05   9.9132738e-05
   9.5000000e+01   3.8495277e-02   3.8567680e-02   4.0375892e-02   3.7145933e-04   6.9167104e-05   3.1352514e-05   3.7100924e-04   2.3040816e+00   2.3041220e+00   5.2201946e+00   9.9091929e-02   9.9026653e-02   9.9980734e-02   9.9122720e-02   9.9059521e-02   9.9981700e-02   8.7685869e-05   8.8304091e-05   9.9124397e-05
   9.6000000e+01   3.8370016e-02   3.8520826e-02   4.0190347e-02   3.7098693e-04   6.8753536e-05   3.1639229e-05   3.7053874e-04   2.2970474e+00   2.2971086e+00   5.1956616e+00   9.9055339e-02   9.8984819e-02   9.9980374e-02   9.9087641e-02   9.9019400e-02   9.9981364e-02   8.7510395e-05   8.8135014e-05   9.9115852e-05
   9.7000000e+01   3.8246620e-02   3.8474643e-02   4.0007089e-02   3.7050472e-04   6.8352151e-05   3.1924242e-05   3.7005779e-04   2.2901807e+00   2.2902632e+00   5.1715412e+00   9.9017726e-02   9.8941900e-02   9.9980021e-02   9.9051596e-02   9.8978258e-02   9.9981034e-02   8.7337054e-05   8.7967652e-05   9.9107102e-05
   9.8000000e+01   3.8125084e-02   3.8428899e-02   3.9826084e-02   3.7001221e-04   6.7962807e-05   3.2207535e-05   3.6956686e-04   2.2834761e+00   2.2835803e+00   5.1478232e+00   9.8979085e-02   9.8897909e-02   9.9979673e-02   9.9014579e-02   9.8936108e-02   9.9980710e-02   8.7165995e-05   8.7802159e-05   9.9098148e-05
   9.9000000e+01   3.8005377e-02   3.8383438e-02   3.9647297e-02   3.6950984e-04   6.7585177e-05   3.2489088e-05   3.6906564e-04   2.2769300e+00   2.2770560e+00   5.1244976e+00   9.8939410e-02   9.8852860e-02   9.9979331e-02   9.8976587e-02   9.8892964e-02   9.9980392e-02   8.6997354e-05   8.7638682e-05   9.9088992e-05
   1.0000000e+02   3.7887490e-02   3.8338080e-02   3.9470697e-02   3.6899776e-04   6.7219078e-05   3.2768883e-05   3.6855428e-04   2.2705379e+00   2.2706861e+00   5.1015547e+00   9.8898696e-02   9.8806765e-02   9.9978995e-02   9.8937616e-02   9.8848839e-02   9.9980080e-02   8.6831259e-05   8.7477360e-05   9.9079636e-05
   1.0100000e+02   3.7771431e-02   3.8292645e-02   3.9296259e-02   3.6847591e-04   6.6864131e-05   3.3046900e-05   3.6803326e-04   2.2642962e+00   2.2644667e+00   5.0789852e+00   9.8856940e-02   9.8759638e-02   9.9978665e-02   9.8897662e-02   9.8803748e-02   9.9979774e-02   8.6667834e-05   8.7318326e-05   9.9070083e-05
   1.0200000e+02   3.7657181e-02   3.8246976e-02   3.9123952e-02   3.6794460e-04   6.6520171e-05   3.3323123e-05   3.6750279e-04   2.2581997e+00   2.2583925e+00   5.0567802e+00   9.8814136e-02   9.8711493e-02   9.9978342e-02   9.8856721e-02   9.8757707e-02   9.9979475e-02   8.6507194e-05   8.7161703e-05   9.9060336e-05
   1.0300000e+02   3.7544735e-02   3.8200951e-02   3.8953756e-02   3.6740440e-04   6.6186840e-05   3.3597536e-05   3.6696296e-04   2.2522455e+00   2.2524604e+00   5.0349309e+00   9.8770280e-02   9.8662346e-02   9.9978025e-02   9.8814790e-02   9.8710729e-02   9.9979183e-02   8.6349445e-05   8.7007607e-05   9.9050400e-05
   1.0400000e+02   3.7434054e-02   3.8154474e-02   3.8785627e-02   3.6685543e-04   6.5863887e-05   3.3870125e-05   3.6641440e-04   2.2464300e+00   2.2466672e+00   5.0134289e+00   9.8725368e-02   9.8612211e-02   9.9977715e-02   9.8771867e-02   9.8662830e-02   9.9978897e-02   8.6194685e-05   8.6856146e-05   9.9040278e-05
   1.0500000e+02   3.7325128e-02   3.8107464e-02   3.8619540e-02   3.6629831e-04   6.5551106e-05   3.4140870e-05   3.6585729e-04   2.2407494e+00   2.2410088e+00   4.9922662e+00   9.8679396e-02   9.8561103e-02   9.9977411e-02   9.8727948e-02   9.8614026e-02   9.9978618e-02   8.6043001e-05   8.6707423e-05   9.9029977e-05
   1.0600000e+02   3.7217949e-02   3.8059834e-02   3.8455465e-02   3.6573319e-04   6.5248230e-05   3.4409760e-05   3.6529236e-04   2.2352003e+00   2.2354816e+00   4.9714349e+00   9.8632360e-02   9.8509036e-02   9.9977114e-02   9.8683031e-02   9.8564331e-02   9.9978345e-02   8.5894473e-05   8.6561528e-05   9.9019501e-05
   1.0700000e+02   3.7112522e-02   3.8011539e-02   3.8293388e-02   3.6516069e-04   6.4955117e-05   3.4676783e-05   3.6471990e-04   2.2297790e+00   2.2300820e+00   4.9509273e+00   9.8584258e-02   9.8456026e-02   9.9976824e-02   9.8637113e-02   9.8513761e-02   9.9978080e-02   8.5749173e-05   8.6418544e-05   9.9008855e-05
   1.0800000e+02   3.7008824e-02   3.7962494e-02   3.8133280e-02   3.6458121e-04   6.4671414e-05   3.4941922e-05   3.6414052e-04   2.2244825e+00   2.2248070e+00   4.9307361e+00   9.8535084e-02   9.8402088e-02   9.9976540e-02   9.8590191e-02   9.8462331e-02   9.9977821e-02   8.5607168e-05   8.6278547e-05   9.8998047e-05
   1.0900000e+02   3.6906833e-02   3.7912684e-02   3.7975109e-02   3.6399545e-04   6.4396964e-05   3.5205164e-05   3.6355452e-04   2.2193075e+00   2.2196530e+00   4.9108542e+00   9.8484836e-02   9.8347235e-02   9.9976263e-02   9.8542263e-02   9.8410056e-02   9.9977569e-02   8.5468513e-05   8.6141604e-05   9.8987081e-05
   1.1000000e+02   3.6806547e-02   3.7862067e-02   3.7818855e-02   3.6340385e-04   6.4131469e-05   3.5466497e-05   3.6296254e-04   2.2142512e+00   2.2146174e+00   4.8912747e+00   9.8433511e-02   9.8291483e-02   9.9975993e-02   9.8493326e-02   9.8356950e-02   9.9977324e-02   8.5333255e-05   8.6007775e-05   9.8975965e-05
   1.1100000e+02   3.6707954e-02   3.7810625e-02   3.7664498e-02   3.6280688e-04   6.3874678e-05   3.5725909e-05   3.6236518e-04   2.2093105e+00   2.2096970e+00   4.8719909e+00   9.8381105e-02   9.8234845e-02   9.9975730e-02   9.8443379e-02   9.8303029e-02   9.9977085e-02   8.5201437e-05   8.5877108e-05   9.8964704e-05
   1.1200000e+02   3.6611029e-02   3.7758342e-02   3.7512009e-02   3.6220507e-04   6.3626432e-05   3.5983389e-05   3.6176298e-04   2.2044824e+00   2.2048888e+00   4.8529963e+00   9.8327614e-02   9.8177336e-02   9.9975473e-02   9.8392418e-02   9.8248305e-02   9.9976853e-02   8.5073092e-05   8.5749648e-05   9.8953306e-05
   1.1300000e+02   3.6515764e-02   3.7705233e-02   3.7361358e-02   3.6159916e-04   6.3386469e-05   3.6238925e-05   3.6115633e-04   2.1997642e+00   2.2001899e+00   4.8342845e+00   9.8273036e-02   9.8118968e-02   9.9975224e-02   9.8340443e-02   9.8192793e-02   9.9976629e-02   8.4948246e-05   8.5625431e-05   9.8941776e-05
   1.1400000e+02   3.6422151e-02   3.7651265e-02   3.7212530e-02   3.6098958e-04   6.3154652e-05   3.6492505e-05   3.6054589e-04   2.1951532e+00   2.1955978e+00   4.8158496e+00   9.8217367e-02   9.8059755e-02   9.9974981e-02   9.8287449e-02   9.8136505e-02   9.9976410e-02   8.4826920e-05   8.5504483e-05   9.8930123e-05
   1.1500000e+02   3.6330168e-02   3.7596455e-02   3.7065498e-02   3.6037717e-04   6.2930627e-05   3.6744118e-05   3.5993196e-04   2.1906464e+00   2.1911091e+00   4.7976856e+00   9.8160604e-02   9.7999710e-02   9.9974744e-02   9.8233435e-02   9.8079456e-02   9.9976199e-02   8.4709127e-05   8.5386828e-05   9.8918353e-05
   1.1600000e+02   3.6239799e-02   3.7540808e-02   3.6920230e-02   3.5976201e-04   6.2714309e-05   3.6993755e-05   3.5931558e-04   2.1862416e+00   2.1867221e+00   4.7797867e+00   9.8102744e-02   9.7938844e-02   9.9974514e-02   9.8178400e-02   9.8021656e-02   9.9975994e-02   8.4594872e-05   8.5272480e-05   9.8906472e-05
   1.1700000e+02   3.6151027e-02   3.7484352e-02   3.6776709e-02   3.5914487e-04   6.2505496e-05   3.7241404e-05   3.5869708e-04   2.1819355e+00   2.1824331e+00   4.7621475e+00   9.8043784e-02   9.7877169e-02   9.9974291e-02   9.8122340e-02   9.7963118e-02   9.9975795e-02   8.4484155e-05   8.5161450e-05   9.8894490e-05
   1.1800000e+02   3.6063841e-02   3.7427121e-02   3.6634903e-02   3.5852635e-04   6.2303895e-05   3.7487056e-05   3.5807699e-04   2.1777265e+00   2.1782407e+00   4.7447624e+00   9.7983721e-02   9.7814696e-02   9.9974074e-02   9.8065254e-02   9.7903853e-02   9.9975603e-02   8.4376969e-05   8.5053740e-05   9.8882412e-05
   1.1900000e+02   3.5978229e-02   3.7369136e-02   3.6494795e-02   3.5790692e-04   6.2109421e-05   3.7730699e-05   3.5745590e-04   2.1736120e+00   2.1741420e+00   4.7276262e+00   9.7922550e-02   9.7751435e-02   9.9973863e-02   9.8007139e-02   9.7843871e-02   9.9975417e-02   8.4273301e-05   8.4949348e-05   9.8870246e-05
   1.2000000e+02   3.5894182e-02   3.7310438e-02   3.6356356e-02   3.5728720e-04   6.1921804e-05   3.7972325e-05   3.5683426e-04   2.1695897e+00   2.1701350e+00   4.7107339e+00   9.7860271e-02   9.7687397e-02   9.9973659e-02   9.7947993e-02   9.7783182e-02   9.9975237e-02   8.4173134e-05   8.4848266e-05   9.8858000e-05
   1.2100000e+02   3.5811683e-02   3.7251038e-02   3.6219561e-02   3.5666757e-04   6.1740953e-05   3.8211920e-05   3.5621272e-04   2.1656572e+00   2.1662171e+00   4.6940804e+00   9.7796878e-02   9.7622589e-02   9.9973461e-02   9.7887814e-02   9.7721797e-02   9.9975064e-02   8.4076445e-05   8.4750483e-05   9.8845680e-05
   1.2200000e+02   3.5730720e-02   3.7190989e-02   3.6084397e-02   3.5604861e-04   6.1566596e-05   3.8449479e-05   3.5559176e-04   2.1618125e+00   2.1623865e+00   4.6776610e+00   9.7732369e-02   9.7557022e-02   9.9973269e-02   9.7826600e-02   9.7659723e-02   9.9974897e-02   8.3983207e-05   8.4655981e-05   9.8833295e-05
   1.2300000e+02   3.5651285e-02   3.7130325e-02   3.5950841e-02   3.5543094e-04   6.1398497e-05   3.8684994e-05   3.5497175e-04   2.1580537e+00   2.1586409e+00   4.6614709e+00   9.7666742e-02   9.7490703e-02   9.9973083e-02   9.7764350e-02   9.7596969e-02   9.9974735e-02   8.3893388e-05   8.4564737e-05   9.8820852e-05
   1.2400000e+02   3.5573364e-02   3.7069072e-02   3.5818876e-02   3.5481498e-04   6.1236518e-05   3.8918449e-05   3.5435325e-04   2.1543779e+00   2.1549778e+00   4.6455057e+00   9.7599992e-02   9.7423640e-02   9.9972902e-02   9.7701060e-02   9.7533544e-02   9.9974580e-02   8.3806954e-05   8.4476723e-05   9.8808358e-05
   1.2500000e+02   3.5496952e-02   3.7007269e-02   3.5688485e-02   3.5420098e-04   6.1080551e-05   3.9149837e-05   3.5373695e-04   2.1507837e+00   2.1513956e+00   4.6297609e+00   9.7532118e-02   9.7355840e-02   9.9972728e-02   9.7636729e-02   9.7469453e-02   9.9974430e-02   8.3723867e-05   8.4391909e-05   9.8795820e-05
   1.2600000e+02   3.5422031e-02   3.6944969e-02   3.5559639e-02   3.5358980e-04   6.0930318e-05   3.9379150e-05   3.5312293e-04   2.1472690e+00   2.1478922e+00   4.6142322e+00   9.7463116e-02   9.7287308e-02   9.9972560e-02   9.7571356e-02   9.7404704e-02   9.9974286e-02   8.3644085e-05   8.4310261e-05   9.8783247e-05
   1.2700000e+02   3.5348591e-02   3.6882214e-02   3.5432322e-02   3.5298169e-04   6.0785774e-05   3.9606381e-05   3.5251181e-04   2.1438320e+00   2.1444657e+00   4.5989154e+00   9.7392984e-02   9.7218051e-02   9.9972397e-02   9.7504938e-02   9.7339303e-02   9.9974147e-02   8.3567562e-05   8.4231740e-05   9.8770644e-05
   1.2800000e+02   3.5276623e-02   3.6819017e-02   3.5306516e-02   3.5237703e-04   6.0646677e-05   3.9831514e-05   3.5190411e-04   2.1404707e+00   2.1411143e+00   4.5838064e+00   9.7321719e-02   9.7148074e-02   9.9972239e-02   9.7437474e-02   9.7273255e-02   9.9974014e-02   8.3494251e-05   8.4156306e-05   9.8758019e-05
   1.2900000e+02   3.5206111e-02   3.6755444e-02   3.5182197e-02   3.5177623e-04   6.0512905e-05   4.0054543e-05   3.5130025e-04   2.1371832e+00   2.1378361e+00   4.5689013e+00   9.7249318e-02   9.7077382e-02   9.9972087e-02   9.7368962e-02   9.7206564e-02   9.9973886e-02   8.3424100e-05   8.4083916e-05   9.8745380e-05
   1.3000000e+02   3.5137049e-02   3.6691542e-02   3.5059341e-02   3.5117964e-04   6.0384296e-05   4.0275465e-05   3.5070067e-04   2.1339680e+00   2.1346296e+00   4.5541961e+00   9.7175780e-02   9.7005978e-02   9.9971940e-02   9.7299401e-02   9.7139237e-02   9.9973763e-02   8.3357057e-05   8.4014524e-05   9.8732733e-05
   1.3100000e+02   3.5069423e-02   3.6627373e-02   3.4937931e-02   3.5058794e-04   6.0260634e-05   4.0494260e-05   3.5010549e-04   2.1308232e+00   2.1314926e+00   4.5396872e+00   9.7101101e-02   9.6933867e-02   9.9971798e-02   9.7228790e-02   9.7071275e-02   9.9973645e-02   8.3293064e-05   8.3948081e-05   9.8720086e-05
   1.3200000e+02   3.5003219e-02   3.6562958e-02   3.4817953e-02   3.5000123e-04   6.0141847e-05   4.0710931e-05   3.4951532e-04   2.1277470e+00   2.1284236e+00   4.5253709e+00   9.7025280e-02   9.6861050e-02   9.9971661e-02   9.7157127e-02   9.7002683e-02   9.9973532e-02   8.3232066e-05   8.3884538e-05   9.8707446e-05
   1.3300000e+02   3.4938432e-02   3.6498335e-02   3.4699392e-02   3.4941986e-04   6.0027784e-05   4.0925459e-05   3.4893053e-04   2.1247381e+00   2.1254212e+00   4.5112436e+00   9.6948315e-02   9.6787531e-02   9.9971529e-02   9.7084412e-02   9.6933463e-02   9.9973424e-02   8.3174005e-05   8.3823841e-05   9.8694818e-05
   1.3400000e+02   3.4875044e-02   3.6433526e-02   3.4582217e-02   3.4884443e-04   5.9918273e-05   4.1137832e-05   3.4835123e-04   2.1217949e+00   2.1224839e+00   4.4973018e+00   9.6870204e-02   9.6713312e-02   9.9971402e-02   9.7010644e-02   9.6863617e-02   9.9973321e-02   8.3118818e-05   8.3765937e-05   9.8682211e-05
   1.3500000e+02   3.4813049e-02   3.6368630e-02   3.4466421e-02   3.4827492e-04   5.9813216e-05   4.1348046e-05   3.4777806e-04   2.1189156e+00   2.1196098e+00   4.4835421e+00   9.6790946e-02   9.6638394e-02   9.9971279e-02   9.6935822e-02   9.6793149e-02   9.9973222e-02   8.3066445e-05   8.3710770e-05   9.8669630e-05
   1.3600000e+02   3.4752433e-02   3.6303656e-02   3.4351994e-02   3.4771188e-04   5.9712412e-05   4.1556099e-05   3.4721112e-04   2.1160987e+00   2.1167975e+00   4.4699613e+00   9.6710539e-02   9.6562778e-02   9.9971161e-02   9.6859947e-02   9.6722058e-02   9.9973127e-02   8.3016824e-05   8.3658283e-05   9.8657082e-05
   1.3700000e+02   3.4693180e-02   3.6238652e-02   3.4238909e-02   3.4715552e-04   5.9615744e-05   4.1761979e-05   3.4665076e-04   2.1133429e+00   2.1140457e+00   4.4565561e+00   9.6628983e-02   9.6486466e-02   9.9971047e-02   9.6783018e-02   9.6650347e-02   9.9973037e-02   8.2969892e-05   8.3608418e-05   9.8644574e-05
   1.3800000e+02   3.4635286e-02   3.6173665e-02   3.4127149e-02   3.4660620e-04   5.9523089e-05   4.1965676e-05   3.4609718e-04   2.1106467e+00   2.1113528e+00   4.4433233e+00   9.6546277e-02   9.6409456e-02   9.9970938e-02   9.6705035e-02   9.6578015e-02   9.9972951e-02   8.2925584e-05   8.3561116e-05   9.8632112e-05
   1.3900000e+02   3.4578736e-02   3.6108744e-02   3.4016705e-02   3.4606397e-04   5.9434384e-05   4.2167180e-05   3.4555084e-04   2.1080086e+00   2.1087175e+00   4.4302599e+00   9.6462420e-02   9.6331750e-02   9.9970832e-02   9.6625999e-02   9.6505064e-02   9.9972869e-02   8.2883836e-05   8.3516316e-05   9.8619701e-05
   1.4000000e+02   3.4523522e-02   3.6043942e-02   3.3907561e-02   3.4552924e-04   5.9349405e-05   4.2366477e-05   3.4501183e-04   2.1054275e+00   2.1061384e+00   4.4173630e+00   9.6377413e-02   9.6253346e-02   9.9970731e-02   9.6545911e-02   9.6431492e-02   9.9972791e-02   8.2844583e-05   8.3473959e-05   9.8607348e-05
