   8.6400000e+02   3.0838339e-02   3.2423273e-02   2.6305631e-02   2.7015052e-04   2.2634376e-05   2.4879089e-05   4.0761761e-05   1.9816029e+00   1.9799559e+00   3.1532385e+00   7.0255863e-02   7.0593130e-02   9.4863335e-02   7.7521597e-02   7.7876259e-02   9.6020779e-02   5.0005434e-05   4.9475088e-05   8.5774641e-05
   8.6500000e+02   3.0770734e-02   3.2341143e-02   2.6307452e-02   2.6954051e-04   2.2626523e-05   2.4818139e-05   4.0736121e-05   1.9816014e+00   1.9799411e+00   3.1532108e+00   7.0254727e-02   7.0593053e-02   9.4843456e-02   7.7532098e-02   7.7888239e-02   9.6006915e-02   4.9960620e-05   4.9423248e-05   8.5732592e-05
   8.6600000e+02   3.0703691e-02   3.2259647e-02   2.6309179e-02   2.6893753e-04   2.2620215e-05   2.4759928e-05   4.0710553e-05   1.9815986e+00   1.9799251e+00   3.1531833e+00   7.0253611e-02   7.0592977e-02   9.4823882e-02   7.7542550e-02   7.7900124e-02   9.5993322e-02   4.9918528e-05   4.9373945e-05   8.5690337e-05
   8.6700000e+02   3.0637221e-02   3.2178800e-02   2.6310814e-02   2.6834164e-04   2.2615471e-05   2.4704320e-05   4.0685059e-05   1.9815946e+00   1.9799077e+00   3.1531562e+00   7.0252514e-02   7.0592901e-02   9.4804609e-02   7.7552950e-02   7.7911914e-02   9.5979996e-02   4.9879070e-05   4.9327120e-05   8.5647890e-05
   8.6800000e+02   3.0571332e-02   3.2098608e-02   2.6312353e-02   2.6775286e-04   2.2612236e-05   2.4651416e-05   4.0659647e-05   1.9815894e+00   1.9798892e+00   3.1531293e+00   7.0251436e-02   7.0592823e-02   9.4785636e-02   7.7563297e-02   7.7923606e-02   9.5966934e-02   4.9842162e-05   4.9282716e-05   8.5605261e-05
   8.6900000e+02   3.0506041e-02   3.2019086e-02   2.6313796e-02   2.6717126e-04   2.2610400e-05   2.4601033e-05   4.0634321e-05   1.9815831e+00   1.9798694e+00   3.1531027e+00   7.0250376e-02   7.0592745e-02   9.4766957e-02   7.7573589e-02   7.7935199e-02   9.5954133e-02   4.9807721e-05   4.9240675e-05   8.5562463e-05
   8.7000000e+02   3.0441370e-02   3.1940229e-02   2.6315152e-02   2.6659685e-04   2.2610070e-05   2.4553248e-05   4.0609087e-05   1.9815755e+00   1.9798484e+00   3.1530763e+00   7.0249332e-02   7.0592663e-02   9.4748570e-02   7.7583823e-02   7.7946691e-02   9.5941589e-02   4.9775666e-05   4.9200942e-05   8.5519507e-05
   8.7100000e+02   3.0377326e-02   3.1862067e-02   2.6316416e-02   2.6602968e-04   2.2611116e-05   2.4507881e-05   4.0583949e-05   1.9815668e+00   1.9798262e+00   3.1530502e+00   7.0248303e-02   7.0592579e-02   9.4730471e-02   7.7593999e-02   7.7958080e-02   9.5929299e-02   4.9745917e-05   4.9163461e-05   8.5476405e-05
   8.7200000e+02   3.0313919e-02   3.1784613e-02   2.6317590e-02   2.6546976e-04   2.2613490e-05   2.4464977e-05   4.0558908e-05   1.9815570e+00   1.9798030e+00   3.1530244e+00   7.0247290e-02   7.0592490e-02   9.4712657e-02   7.7604114e-02   7.7969365e-02   9.5917260e-02   4.9718399e-05   4.9128181e-05   8.5433169e-05
   8.7300000e+02   3.0251161e-02   3.1707865e-02   2.6318673e-02   2.6491711e-04   2.2617165e-05   2.4424489e-05   4.0533975e-05   1.9815461e+00   1.9797786e+00   3.1529988e+00   7.0246291e-02   7.0592397e-02   9.4695125e-02   7.7614167e-02   7.7980542e-02   9.5905467e-02   4.9693035e-05   4.9095047e-05   8.5389809e-05
   8.7400000e+02   3.0189073e-02   3.1631831e-02   2.6319674e-02   2.6437175e-04   2.2622129e-05   2.4386277e-05   4.0509141e-05   1.9815340e+00   1.9797530e+00   3.1529735e+00   7.0245305e-02   7.0592298e-02   9.4677871e-02   7.7624155e-02   7.7991612e-02   9.5893918e-02   4.9669753e-05   4.9064009e-05   8.5346338e-05
   8.7500000e+02   3.0127651e-02   3.1556549e-02   2.6320583e-02   2.6383370e-04   2.2628359e-05   2.4350344e-05   4.0484423e-05   1.9815207e+00   1.9797261e+00   3.1529484e+00   7.0244332e-02   7.0592194e-02   9.4660891e-02   7.7634078e-02   7.8002571e-02   9.5882609e-02   4.9648481e-05   4.9035016e-05   8.5302765e-05
   8.7600000e+02   3.0066907e-02   3.1482010e-02   2.6321406e-02   2.6330294e-04   2.2635830e-05   2.4316670e-05   4.0459816e-05   1.9815060e+00   1.9796978e+00   3.1529235e+00   7.0243371e-02   7.0592082e-02   9.4644182e-02   7.7643933e-02   7.8013418e-02   9.5871537e-02   4.9629150e-05   4.9008019e-05   8.5259101e-05
   8.7700000e+02   3.0006858e-02   3.1408215e-02   2.6322142e-02   2.6277951e-04   2.2644455e-05   2.4285177e-05   4.0435326e-05   1.9814901e+00   1.9796683e+00   3.1528990e+00   7.0242420e-02   7.0591964e-02   9.4627741e-02   7.7653718e-02   7.8024152e-02   9.5860698e-02   4.9611692e-05   4.8982970e-05   8.5215358e-05
   8.7800000e+02   2.9947503e-02   3.1335172e-02   2.6322790e-02   2.6226338e-04   2.2654269e-05   2.4255893e-05   4.0410963e-05   1.9814731e+00   1.9796378e+00   3.1528746e+00   7.0241481e-02   7.0591837e-02   9.4611564e-02   7.7663433e-02   7.8034769e-02   9.5850089e-02   4.9596042e-05   4.8959821e-05   8.5171545e-05
   8.7900000e+02   2.9888858e-02   3.1262886e-02   2.6323358e-02   2.6175456e-04   2.2665225e-05   2.4228752e-05   4.0386726e-05   1.9814549e+00   1.9796060e+00   3.1528505e+00   7.0240550e-02   7.0591701e-02   9.4595648e-02   7.7673074e-02   7.8045269e-02   9.5839707e-02   4.9582136e-05   4.8938525e-05   8.5127673e-05
   8.8000000e+02   2.9830931e-02   3.1191366e-02   2.6323841e-02   2.6125306e-04   2.2677313e-05   2.4203664e-05   4.0362616e-05   1.9814356e+00   1.9795731e+00   3.1528266e+00   7.0239629e-02   7.0591556e-02   9.4579990e-02   7.7682642e-02   7.8055650e-02   9.5829548e-02   4.9569911e-05   4.8919038e-05   8.5083751e-05
   8.8100000e+02   2.9773731e-02   3.1120618e-02   2.6324246e-02   2.6075886e-04   2.2690467e-05   2.4180571e-05   4.0338632e-05   1.9814148e+00   1.9795387e+00   3.1528030e+00   7.0238716e-02   7.0591400e-02   9.4564585e-02   7.7692133e-02   7.8065910e-02   9.5819609e-02   4.9559308e-05   4.8901315e-05   8.5039791e-05
   8.8200000e+02   2.9717258e-02   3.1050653e-02   2.6324573e-02   2.6027196e-04   2.2704697e-05   2.4159406e-05   4.0314786e-05   1.9813930e+00   1.9795033e+00   3.1527796e+00   7.0237810e-02   7.0591234e-02   9.4549431e-02   7.7701546e-02   7.8076046e-02   9.5809887e-02   4.9550266e-05   4.8885312e-05   8.4995801e-05
   8.8300000e+02   2.9661519e-02   3.0981468e-02   2.6324827e-02   2.5979233e-04   2.2719964e-05   2.4140249e-05   4.0291079e-05   1.9813700e+00   1.9794667e+00   3.1527564e+00   7.0236912e-02   7.0591056e-02   9.4534525e-02   7.7710880e-02   7.8086058e-02   9.5800379e-02   4.9542730e-05   4.8870987e-05   8.4951791e-05
   8.8400000e+02   2.9606528e-02   3.0913071e-02   2.6325007e-02   2.5931997e-04   2.2736259e-05   2.4122956e-05   4.0267511e-05   1.9813459e+00   1.9794289e+00   3.1527335e+00   7.0236019e-02   7.0590867e-02   9.4519862e-02   7.7720133e-02   7.8095943e-02   9.5791082e-02   4.9536645e-05   4.8858298e-05   8.4907771e-05
   8.8500000e+02   2.9552286e-02   3.0845458e-02   2.6325111e-02   2.5885486e-04   2.2753495e-05   2.4107528e-05   4.0244091e-05   1.9813206e+00   1.9793900e+00   3.1527108e+00   7.0235133e-02   7.0590665e-02   9.4505441e-02   7.7729303e-02   7.8105700e-02   9.5781992e-02   4.9531956e-05   4.8847205e-05   8.4863750e-05
   8.8600000e+02   2.9498796e-02   3.0778642e-02   2.6325142e-02   2.5839699e-04   2.2771662e-05   2.4093891e-05   4.0220814e-05   1.9812941e+00   1.9793499e+00   3.1526883e+00   7.0234251e-02   7.0590449e-02   9.4491257e-02   7.7738389e-02   7.8115326e-02   9.5773106e-02   4.9528611e-05   4.8837667e-05   8.4819737e-05
   8.8700000e+02   2.9446065e-02   3.0712615e-02   2.6325101e-02   2.5794634e-04   2.2790781e-05   2.4082043e-05   4.0197685e-05   1.9812665e+00   1.9793087e+00   3.1526660e+00   7.0233374e-02   7.0590220e-02   9.4477307e-02   7.7747389e-02   7.8124819e-02   9.5764422e-02   4.9526559e-05   4.8829645e-05   8.4775741e-05
   8.8800000e+02   2.9394097e-02   3.0647393e-02   2.6324989e-02   2.5750288e-04   2.2810849e-05   2.4071938e-05   4.0174711e-05   1.9812376e+00   1.9792663e+00   3.1526440e+00   7.0232500e-02   7.0589976e-02   9.4463589e-02   7.7756302e-02   7.8134179e-02   9.5755937e-02   4.9525752e-05   4.8823101e-05   8.4731771e-05
   8.8900000e+02   2.9342899e-02   3.0582994e-02   2.6324807e-02   2.5706658e-04   2.2831754e-05   2.4063538e-05   4.0151892e-05   1.9812080e+00   1.9792232e+00   3.1526221e+00   7.0231630e-02   7.0589717e-02   9.4450099e-02   7.7765126e-02   7.8143403e-02   9.5747646e-02   4.9526142e-05   4.8817997e-05   8.4687836e-05
   8.9000000e+02   2.9292465e-02   3.0519409e-02   2.6324555e-02   2.5663744e-04   2.2853549e-05   2.4056744e-05   4.0129229e-05   1.9811770e+00   1.9791787e+00   3.1526005e+00   7.0230763e-02   7.0589442e-02   9.4436834e-02   7.7773860e-02   7.8152490e-02   9.5739549e-02   4.9527682e-05   4.8814297e-05   8.4643944e-05
   8.9100000e+02   2.9242806e-02   3.0456641e-02   2.6324241e-02   2.5621540e-04   2.2876210e-05   2.4051609e-05   4.0106724e-05   1.9811448e+00   1.9791330e+00   3.1525791e+00   7.0229897e-02   7.0589151e-02   9.4423791e-02   7.7782501e-02   7.8161437e-02   9.5731641e-02   4.9530328e-05   4.8811964e-05   8.4600104e-05
   8.9200000e+02   2.9193923e-02   3.0394684e-02   2.6323864e-02   2.5580046e-04   2.2899654e-05   2.4048047e-05   4.0084378e-05   1.9811116e+00   1.9790863e+00   3.1525579e+00   7.0229033e-02   7.0588844e-02   9.4410966e-02   7.7791049e-02   7.8170242e-02   9.5723919e-02   4.9534036e-05   4.8810964e-05   8.4556324e-05
   8.9300000e+02   2.9145820e-02   3.0333540e-02   2.6323424e-02   2.5539258e-04   2.2923930e-05   2.4046011e-05   4.0062200e-05   1.9810773e+00   1.9790387e+00   3.1525370e+00   7.0228171e-02   7.0588519e-02   9.4398358e-02   7.7799502e-02   7.8178905e-02   9.5716382e-02   4.9538764e-05   4.8811262e-05   8.4512612e-05
   8.9400000e+02   2.9098502e-02   3.0273214e-02   2.6322923e-02   2.5499174e-04   2.2948935e-05   2.4045462e-05   4.0040180e-05   1.9810418e+00   1.9789899e+00   3.1525162e+00   7.0227308e-02   7.0588176e-02   9.4385963e-02   7.7807858e-02   7.8187422e-02   9.5709026e-02   4.9544473e-05   4.8812824e-05   8.4468976e-05
   8.9500000e+02   2.9051965e-02   3.0213715e-02   2.6322362e-02   2.5459789e-04   2.2974780e-05   2.4046404e-05   4.0018333e-05   1.9810053e+00   1.9789400e+00   3.1524956e+00   7.0226446e-02   7.0587814e-02   9.4373777e-02   7.7816116e-02   7.8195793e-02   9.5701848e-02   4.9551121e-05   4.8815617e-05   8.4425425e-05
   8.9600000e+02   2.9006207e-02   3.0155026e-02   2.6321744e-02   2.5421100e-04   2.3001328e-05   2.4048786e-05   3.9996653e-05   1.9809678e+00   1.9788893e+00   3.1524752e+00   7.0225583e-02   7.0587434e-02   9.4361799e-02   7.7824275e-02   7.8204016e-02   9.5694846e-02   4.9558672e-05   4.8819610e-05   8.4381964e-05
   8.9700000e+02   2.8961235e-02   3.0097159e-02   2.6321066e-02   2.5383106e-04   2.3028569e-05   2.4052550e-05   3.9975143e-05   1.9809293e+00   1.9788378e+00   3.1524551e+00   7.0224719e-02   7.0587033e-02   9.4350026e-02   7.7832333e-02   7.8212088e-02   9.5688018e-02   4.9567088e-05   4.8824770e-05   8.4338603e-05
   8.9800000e+02   2.8917053e-02   3.0040109e-02   2.6320331e-02   2.5345802e-04   2.3056557e-05   2.4057658e-05   3.9953805e-05   1.9808895e+00   1.9787849e+00   3.1524351e+00   7.0223853e-02   7.0586613e-02   9.4338453e-02   7.7840289e-02   7.8220009e-02   9.5681359e-02   4.9576333e-05   4.8831067e-05   8.4295348e-05
   8.9900000e+02   2.8873660e-02   2.9983883e-02   2.6319543e-02   2.5309185e-04   2.3085210e-05   2.4064146e-05   3.9932644e-05   1.9808486e+00   1.9787310e+00   3.1524153e+00   7.0222986e-02   7.0586172e-02   9.4327080e-02   7.7848141e-02   7.8227776e-02   9.5674869e-02   4.9586373e-05   4.8838470e-05   8.4252207e-05
   9.0000000e+02   2.8831061e-02   2.9928474e-02   2.6318705e-02   2.5273250e-04   2.3114573e-05   2.4071932e-05   3.9911660e-05   1.9808068e+00   1.9786761e+00   3.1523957e+00   7.0222116e-02   7.0585710e-02   9.4315903e-02   7.7855888e-02   7.8235387e-02   9.5668545e-02   4.9597175e-05   4.8846949e-05   8.4209187e-05
   9.0100000e+02   2.8789250e-02   2.9873873e-02   2.6317814e-02   2.5237995e-04   2.3144552e-05   2.4081036e-05   3.9890856e-05   1.9807640e+00   1.9786205e+00   3.1523763e+00   7.0221242e-02   7.0585226e-02   9.4304919e-02   7.7863529e-02   7.8242842e-02   9.5662383e-02   4.9608705e-05   4.8856477e-05   8.4166295e-05
   9.0200000e+02   2.8748227e-02   2.9820079e-02   2.6316873e-02   2.5203417e-04   2.3175162e-05   2.4091298e-05   3.9870227e-05   1.9807199e+00   1.9785637e+00   3.1523571e+00   7.0220366e-02   7.0584720e-02   9.4294126e-02   7.7871062e-02   7.8250138e-02   9.5656382e-02   4.9620933e-05   4.8867023e-05   8.4123537e-05
   9.0300000e+02   2.8707989e-02   2.9767103e-02   2.6315885e-02   2.5169511e-04   2.3206408e-05   2.4102800e-05   3.9849782e-05   1.9806751e+00   1.9785062e+00   3.1523381e+00   7.0219485e-02   7.0584191e-02   9.4283521e-02   7.7878485e-02   7.8257273e-02   9.5650539e-02   4.9633830e-05   4.8878562e-05   8.4080921e-05
   9.0400000e+02   2.8668535e-02   2.9714933e-02   2.6314850e-02   2.5136275e-04   2.3238254e-05   2.4115402e-05   3.9829516e-05   1.9806293e+00   1.9784479e+00   3.1523192e+00   7.0218600e-02   7.0583639e-02   9.4273101e-02   7.7885798e-02   7.8264247e-02   9.5644852e-02   4.9647364e-05   4.8891065e-05   8.4038452e-05
   9.0500000e+02   2.8629872e-02   2.9663559e-02   2.6313772e-02   2.5103704e-04   2.3270725e-05   2.4129131e-05   3.9809439e-05   1.9805825e+00   1.9783887e+00   3.1523006e+00   7.0217711e-02   7.0583063e-02   9.4262865e-02   7.7892999e-02   7.8271057e-02   9.5639319e-02   4.9661509e-05   4.8904505e-05   8.3996137e-05
   9.0600000e+02   2.8591995e-02   2.9612998e-02   2.6312649e-02   2.5071794e-04   2.3303734e-05   2.4144047e-05   3.9789547e-05   1.9805347e+00   1.9783286e+00   3.1522821e+00   7.0216816e-02   7.0582463e-02   9.4252810e-02   7.7900088e-02   7.8277702e-02   9.5633937e-02   4.9676238e-05   4.8918858e-05   8.3953982e-05
   9.0700000e+02   2.8554905e-02   2.9563241e-02   2.6311486e-02   2.5040542e-04   2.3337308e-05   2.4160044e-05   3.9769840e-05   1.9804859e+00   1.9782675e+00   3.1522638e+00   7.0215916e-02   7.0581838e-02   9.4242933e-02   7.7907061e-02   7.8284180e-02   9.5628703e-02   4.9691524e-05   4.8934097e-05   8.3911994e-05
   9.0800000e+02   2.8518591e-02   2.9514298e-02   2.6310282e-02   2.5009942e-04   2.3371417e-05   2.4177086e-05   3.9750323e-05   1.9804361e+00   1.9782057e+00   3.1522457e+00   7.0215009e-02   7.0581188e-02   9.4233231e-02   7.7913920e-02   7.8290489e-02   9.5623617e-02   4.9707343e-05   4.8950198e-05   8.3870179e-05
   9.0900000e+02   2.8483054e-02   2.9466154e-02   2.6309038e-02   2.4979993e-04   2.3406041e-05   2.4195103e-05   3.9730992e-05   1.9803855e+00   1.9781432e+00   3.1522278e+00   7.0214096e-02   7.0580512e-02   9.4223703e-02   7.7920661e-02   7.8296629e-02   9.5618675e-02   4.9723669e-05   4.8967137e-05   8.3828541e-05
   9.1000000e+02   2.8448289e-02   2.9418807e-02   2.6307755e-02   2.4950689e-04   2.3441214e-05   2.4214146e-05   3.9711851e-05   1.9803338e+00   1.9780798e+00   3.1522100e+00   7.0213176e-02   7.0579810e-02   9.4214346e-02   7.7927284e-02   7.8302598e-02   9.5613876e-02   4.9740479e-05   4.8984889e-05   8.3787087e-05
   9.1100000e+02   2.8414299e-02   2.9372263e-02   2.6306431e-02   2.4922027e-04   2.3476852e-05   2.4234119e-05   3.9692903e-05   1.9802813e+00   1.9780158e+00   3.1521924e+00   7.0212249e-02   7.0579082e-02   9.4205158e-02   7.7933788e-02   7.8308394e-02   9.5609217e-02   4.9757751e-05   4.9003431e-05   8.3745823e-05
   9.1200000e+02   2.8381077e-02   2.9326501e-02   2.6305069e-02   2.4894002e-04   2.3512936e-05   2.4255083e-05   3.9674143e-05   1.9802280e+00   1.9779511e+00   3.1521750e+00   7.0211314e-02   7.0578326e-02   9.4196136e-02   7.7940172e-02   7.8314016e-02   9.5604696e-02   4.9775463e-05   4.9022741e-05   8.3704753e-05
   9.1300000e+02   2.8348617e-02   2.9281528e-02   2.6303673e-02   2.4866611e-04   2.3549540e-05   2.4276936e-05   3.9655576e-05   1.9801738e+00   1.9778856e+00   3.1521577e+00   7.0210371e-02   7.0577544e-02   9.4187278e-02   7.7946434e-02   7.8319462e-02   9.5600311e-02   4.9793594e-05   4.9042795e-05   8.3663882e-05
   9.1400000e+02   2.8316923e-02   2.9237329e-02   2.6302245e-02   2.4839849e-04   2.3586605e-05   2.4299685e-05   3.9637201e-05   1.9801187e+00   1.9778194e+00   3.1521406e+00   7.0209420e-02   7.0576733e-02   9.4178583e-02   7.7952574e-02   7.8324731e-02   9.5596060e-02   4.9812124e-05   4.9063573e-05   8.3623217e-05
   9.1500000e+02   2.8285992e-02   2.9193908e-02   2.6300786e-02   2.4813713e-04   2.3624080e-05   2.4323293e-05   3.9619022e-05   1.9800629e+00   1.9777527e+00   3.1521237e+00   7.0208460e-02   7.0575894e-02   9.4170047e-02   7.7958589e-02   7.8329822e-02   9.5591942e-02   4.9831033e-05   4.9085053e-05   8.3582761e-05
   9.1600000e+02   2.8255818e-02   2.9151263e-02   2.6299296e-02   2.4788198e-04   2.3661995e-05   2.4347751e-05   3.9601039e-05   1.9800062e+00   1.9776854e+00   3.1521069e+00   7.0207491e-02   7.0575026e-02   9.4161668e-02   7.7964480e-02   7.8334734e-02   9.5587953e-02   4.9850303e-05   4.9107214e-05   8.3542520e-05
   9.1700000e+02   2.8226398e-02   2.9109393e-02   2.6297778e-02   2.4763300e-04   2.3700313e-05   2.4373019e-05   3.9583250e-05   1.9799487e+00   1.9776174e+00   3.1520903e+00   7.0206513e-02   7.0574129e-02   9.4153445e-02   7.7970245e-02   7.8339465e-02   9.5584093e-02   4.9869916e-05   4.9130036e-05   8.3502499e-05
   9.1800000e+02   2.8197733e-02   2.9068295e-02   2.6296233e-02   2.4739014e-04   2.3739046e-05   2.4399049e-05   3.9565660e-05   1.9798903e+00   1.9775486e+00   3.1520738e+00   7.0205524e-02   7.0573202e-02   9.4145375e-02   7.7975883e-02   7.8344013e-02   9.5580359e-02   4.9889856e-05   4.9153499e-05   8.3462701e-05
   9.1900000e+02   2.8169809e-02   2.9027957e-02   2.6294664e-02   2.4715336e-04   2.3778199e-05   2.4425868e-05   3.9548265e-05   1.9798312e+00   1.9774792e+00   3.1520575e+00   7.0204526e-02   7.0572245e-02   9.4137457e-02   7.7981393e-02   7.8348379e-02   9.5576749e-02   4.9910106e-05   4.9177584e-05   8.3423132e-05
   9.2000000e+02   2.8142625e-02   2.8988380e-02   2.6293070e-02   2.4692262e-04   2.3817726e-05   2.4453430e-05   3.9531068e-05   1.9797714e+00   1.9774096e+00   3.1520414e+00   7.0203517e-02   7.0571258e-02   9.4129688e-02   7.7986774e-02   7.8352560e-02   9.5573262e-02   4.9930650e-05   4.9202271e-05   8.3383795e-05
   9.2100000e+02   2.8116174e-02   2.8949557e-02   2.6291452e-02   2.4669788e-04   2.3857573e-05   2.4481725e-05   3.9514069e-05   1.9797107e+00   1.9773392e+00   3.1520254e+00   7.0202497e-02   7.0570240e-02   9.4122065e-02   7.7992025e-02   7.8356556e-02   9.5569896e-02   4.9951474e-05   4.9227542e-05   8.3344695e-05
   9.2200000e+02   2.8090450e-02   2.8911484e-02   2.6289812e-02   2.4647909e-04   2.3897834e-05   2.4510695e-05   3.9497267e-05   1.9796493e+00   1.9772683e+00   3.1520095e+00   7.0201466e-02   7.0569192e-02   9.4114588e-02   7.7997145e-02   7.8360365e-02   9.5566648e-02   4.9972562e-05   4.9253379e-05   8.3305836e-05
   9.2300000e+02   2.8065448e-02   2.8874162e-02   2.6288150e-02   2.4626620e-04   2.3938425e-05   2.4540369e-05   3.9480662e-05   1.9795872e+00   1.9771970e+00   3.1519938e+00   7.0200424e-02   7.0568111e-02   9.4107255e-02   7.8002134e-02   7.8363986e-02   9.5563518e-02   4.9993902e-05   4.9279764e-05   8.3267222e-05
   9.2400000e+02   2.8041164e-02   2.8837587e-02   2.6286469e-02   2.4605917e-04   2.3979337e-05   2.4570712e-05   3.9464259e-05   1.9795244e+00   1.9771252e+00   3.1519783e+00   7.0199370e-02   7.0566999e-02   9.4100062e-02   7.8006989e-02   7.8367419e-02   9.5560503e-02   5.0015479e-05   4.9306679e-05   8.3228856e-05
   9.2500000e+02   2.8017591e-02   2.8801742e-02   2.6284768e-02   2.4585795e-04   2.4020605e-05   2.4601649e-05   3.9448054e-05   1.9794610e+00   1.9770532e+00   3.1519629e+00   7.0198303e-02   7.0565855e-02   9.4093008e-02   7.8011711e-02   7.8370663e-02   9.5557601e-02   5.0037283e-05   4.9334109e-05   8.3190742e-05
   9.2600000e+02   2.7994723e-02   2.8766634e-02   2.6283049e-02   2.4566251e-04   2.4062178e-05   2.4633237e-05   3.9432049e-05   1.9793970e+00   1.9769807e+00   3.1519476e+00   7.0197225e-02   7.0564678e-02   9.4086092e-02   7.8016299e-02   7.8373716e-02   9.5554811e-02   5.0059300e-05   4.9362036e-05   8.3152884e-05
   9.2700000e+02   2.7972554e-02   2.8732249e-02   2.6281314e-02   2.4547280e-04   2.4104051e-05   2.4665392e-05   3.9416241e-05   1.9793321e+00   1.9769075e+00   3.1519325e+00   7.0196134e-02   7.0563468e-02   9.4079311e-02   7.8020752e-02   7.8376579e-02   9.5552132e-02   5.0081519e-05   4.9390443e-05   8.3115285e-05
   9.2800000e+02   2.7951080e-02   2.8698578e-02   2.6279565e-02   2.4528877e-04   2.4146204e-05   2.4698076e-05   3.9400630e-05   1.9792668e+00   1.9768342e+00   3.1519175e+00   7.0195029e-02   7.0562226e-02   9.4072664e-02   7.8025068e-02   7.8379249e-02   9.5549560e-02   5.0103930e-05   4.9419317e-05   8.3077947e-05
   9.2900000e+02   2.7930292e-02   2.8665617e-02   2.6277802e-02   2.4511037e-04   2.4188651e-05   2.4731320e-05   3.9385220e-05   1.9792009e+00   1.9767607e+00   3.1519026e+00   7.0193912e-02   7.0560949e-02   9.4066148e-02   7.8029248e-02   7.8381726e-02   9.5547096e-02   5.0126523e-05   4.9448640e-05   8.3040874e-05
   9.3000000e+02   2.7910182e-02   2.8633365e-02   2.6276024e-02   2.4493756e-04   2.4231390e-05   2.4765138e-05   3.9370010e-05   1.9791344e+00   1.9766868e+00   3.1518879e+00   7.0192781e-02   7.0559640e-02   9.4059762e-02   7.8033290e-02   7.8384010e-02   9.5544737e-02   5.0149287e-05   4.9478397e-05   8.3004070e-05
   9.3100000e+02   2.7890747e-02   2.8601810e-02   2.6274235e-02   2.4477030e-04   2.4274348e-05   2.4799438e-05   3.9354997e-05   1.9790672e+00   1.9766125e+00   3.1518734e+00   7.0191637e-02   7.0558296e-02   9.4053505e-02   7.8037195e-02   7.8386100e-02   9.5542481e-02   5.0172213e-05   4.9508575e-05   8.2967535e-05
   9.3200000e+02   2.7871976e-02   2.8570965e-02   2.6272432e-02   2.4460853e-04   2.4317639e-05   2.4834235e-05   3.9340184e-05   1.9789993e+00   1.9765379e+00   3.1518589e+00   7.0190478e-02   7.0556917e-02   9.4047373e-02   7.8040960e-02   7.8387996e-02   9.5540328e-02   5.0195294e-05   4.9539159e-05   8.2931275e-05
   9.3300000e+02   2.7853866e-02   2.8540809e-02   2.6270618e-02   2.4445220e-04   2.4361173e-05   2.4869539e-05   3.9325569e-05   1.9789312e+00   1.9764634e+00   3.1518446e+00   7.0189306e-02   7.0555504e-02   9.4041366e-02   7.8044586e-02   7.8389696e-02   9.5538274e-02   5.0218519e-05   4.9570135e-05   8.2895289e-05
   9.3400000e+02   2.7836406e-02   2.8511336e-02   2.6268794e-02   2.4430129e-04   2.4404864e-05   2.4905267e-05   3.9311152e-05   1.9788625e+00   1.9763886e+00   3.1518304e+00   7.0188119e-02   7.0554057e-02   9.4035481e-02   7.8048072e-02   7.8391201e-02   9.5536319e-02   5.0241882e-05   4.9601488e-05   8.2859582e-05
   9.3500000e+02   2.7819588e-02   2.8482539e-02   2.6266962e-02   2.4415573e-04   2.4448838e-05   2.4941430e-05   3.9296933e-05   1.9787933e+00   1.9763135e+00   3.1518164e+00   7.0186917e-02   7.0552574e-02   9.4029718e-02   7.8051418e-02   7.8392510e-02   9.5534462e-02   5.0265376e-05   4.9633207e-05   8.2824155e-05
   9.3600000e+02   2.7803407e-02   2.8454409e-02   2.6265122e-02   2.4401547e-04   2.4493006e-05   2.4978057e-05   3.9282911e-05   1.9787235e+00   1.9762383e+00   3.1518025e+00   7.0185700e-02   7.0551056e-02   9.4024073e-02   7.8054622e-02   7.8393623e-02   9.5532700e-02   5.0288993e-05   4.9665277e-05   8.2789011e-05
   9.3700000e+02   2.7787853e-02   2.8426946e-02   2.6263275e-02   2.4388047e-04   2.4537415e-05   2.5015085e-05   3.9269085e-05   1.9786533e+00   1.9761629e+00   3.1517887e+00   7.0184468e-02   7.0549502e-02   9.4018546e-02   7.8057685e-02   7.8394539e-02   9.5531032e-02   5.0312727e-05   4.9697687e-05   8.2754150e-05
   9.3800000e+02   2.7772910e-02   2.8400146e-02   2.6261422e-02   2.4375069e-04   2.4582005e-05   2.5052513e-05   3.9255457e-05   1.9785827e+00   1.9760874e+00   3.1517750e+00   7.0183221e-02   7.0547913e-02   9.4013134e-02   7.8060605e-02   7.8395258e-02   9.5529457e-02   5.0336571e-05   4.9730423e-05   8.2719576e-05
   9.3900000e+02   2.7758577e-02   2.8374005e-02   2.6259563e-02   2.4362607e-04   2.4626763e-05   2.5090260e-05   3.9242022e-05   1.9785118e+00   1.9760119e+00   3.1517615e+00   7.0181958e-02   7.0546288e-02   9.4007837e-02   7.8063384e-02   7.8395780e-02   9.5527972e-02   5.0360521e-05   4.9763474e-05   8.2685289e-05
   9.4000000e+02   2.7744847e-02   2.8348496e-02   2.6257702e-02   2.4350658e-04   2.4671703e-05   2.5128396e-05   3.9228783e-05   1.9784403e+00   1.9759363e+00   3.1517480e+00   7.0180679e-02   7.0544627e-02   9.4002651e-02   7.8066019e-02   7.8396105e-02   9.5526578e-02   5.0384571e-05   4.9796829e-05   8.2651292e-05
