   8.8400000e+02   3.3089758e-03   3.7000669e-03   2.8724172e-03   1.2275361e-05  -9.9881418e-07  -6.8432085e-07   1.5623172e-07   1.6066315e-08   6.9160644e-08   1.6208143e-01  -4.1818616e-10   5.0861712e-10   4.4002125e-09   1.7587568e-09  -5.0987148e-10   3.8158640e-09   1.9990377e-06  -2.9506541e-05   2.8950929e-05
   8.8500000e+02   1.9344998e-04  -1.2749592e-03   2.6691072e-03  -5.4206265e-06  -2.0393186e-07   4.9707944e-07   3.0446975e-08  -1.2733307e-08  -2.1336755e-08   2.2776018e-01  -4.2074632e-10  -4.5831647e-10  -3.0753407e-09  -1.0247699e-09  -1.3788928e-09  -2.8188894e-09  -7.9393869e-06   3.4107213e-06   2.1583116e-05
   8.8600000e+02   5.9511404e-05  -4.8580277e-04   2.4654046e-03  -1.2713321e-06  -6.8155210e-08   1.1775914e-07  -4.3543526e-07  -8.8156986e-10   4.8529630e-09   2.7702462e-01  -3.1194764e-10  -1.1822505e-10  -1.2389346e-09  -9.9085409e-10   1.8569494e-10  -1.1689690e-09   1.8245953e-06   4.2719966e-06   9.5697318e-06
   8.8700000e+02   5.2141059e-04   1.7649046e-03   9.6474941e-03   4.7503804e-06  -7.1222862e-07  -4.8383763e-07  -1.4822314e-06   2.4180684e-08   2.5308326e-08   5.0590670e-01  -9.1060946e-10  -3.8307465e-10  -1.3331571e-09  -1.8520228e-09   2.6875528e-10  -1.5150577e-09   1.4361107e-05  -2.4676948e-06   5.9634927e-05
   8.8800000e+02  -4.1419669e-03   7.0476464e-03  -5.8880851e-03   1.1694354e-05   5.1075042e-07  -2.1173465e-06   3.1736580e-07   9.8192822e-08  -6.3721995e-08  -6.5404972e-01   2.0134649e-09  -1.2763035e-10   7.3084462e-09   4.3874636e-09   7.1215088e-10   6.7557063e-09   2.1712231e-05  -1.3485271e-05  -3.4523746e-05
   8.8900000e+02   4.5724195e-05   1.7578818e-03   6.4961108e-03   8.8194507e-06  -4.3196380e-07  -6.8418521e-07  -9.5957858e-07   3.8956155e-09   1.7655452e-08   9.7540315e-02  -2.5493221e-10   1.0647058e-10   1.1534390e-09   2.3312162e-11   6.8510628e-10   7.6415107e-10   1.3342326e-05  -8.5056836e-06   4.8471423e-05
   8.9000000e+02   4.3632658e-03  -6.3397882e-03  -8.6675941e-04  -2.0432589e-05  -5.4436757e-07   2.4329295e-06   9.3555214e-07  -6.1151078e-08   3.4082379e-08   1.4286189e-01  -1.8837123e-09  -6.6167438e-10  -8.7279339e-09  -4.2532144e-09  -3.1368076e-09  -7.7808012e-09  -3.4810455e-05   1.4896973e-05   1.4507841e-06
   8.9100000e+02   4.2871398e-03  -4.6064678e-03  -4.6933512e-04  -2.5010015e-05  -9.8121143e-07   2.3728079e-06   1.5711835e-06  -2.5693531e-08  -1.0798820e-08   1.5145579e-01  -1.9316672e-09  -1.7474281e-09  -1.0429359e-08  -3.9779160e-09  -6.3334117e-09  -9.2671815e-09  -4.3667474e-05   9.7928714e-06   1.7466950e-05
   8.9200000e+02  -2.0659567e-03  -3.0782868e-04   9.7646371e-06   5.9234825e-06   6.4423105e-07  -5.1307360e-07  -1.2554106e-06  -1.4062301e-09   1.8968097e-08  -2.7676060e-01   2.9414722e-10   8.1268567e-10   1.8150999e-09  -7.8493741e-10   4.1851495e-09   1.5607343e-09   2.2971570e-05   1.1560920e-05  -1.4659633e-05
   8.9300000e+02  -8.2045890e-04  -2.0446910e-03   3.1673655e-03  -5.5551205e-06   1.4272477e-07   4.2033959e-07  -9.3107506e-07  -5.3659805e-09  -3.1826667e-09   3.0355386e-01  -6.2670663e-10  -2.6009180e-10  -3.4711754e-09  -2.9105697e-09   1.0627816e-09  -3.1801650e-09   6.1431875e-06   1.7565005e-05   6.7346847e-06
   8.9400000e+02   6.0529476e-03   4.2711270e-04   2.6212371e-03  -8.8195304e-06  -1.6987207e-06   1.0638857e-06   1.5956970e-06   3.1666482e-09   3.4915540e-08   2.1316039e-01  -1.5640141e-09  -1.3891373e-09  -4.5069405e-09  -6.3948541e-10  -6.8668824e-09  -4.1111451e-09  -3.5815893e-05  -2.0488049e-05   4.9827511e-05
   8.9500000e+02   1.3155002e-03  -2.3184105e-03  -2.7625842e-03  -1.1307660e-05  -1.2155915e-07   9.7972033e-07   7.6436042e-08   5.8580896e-09   2.2194287e-08  -3.6465474e-01  -1.0503953e-09  -4.8811580e-10  -4.5360817e-09  -3.4597659e-09  -3.6012496e-10  -3.9908286e-09  -6.4303279e-06   1.6103399e-05  -1.7983277e-05
   8.9600000e+02   2.2653627e-03   1.1266269e-02  -1.5055380e-03   2.6949891e-05  -9.9547082e-07  -2.5679831e-06   1.1575452e-06   9.5175533e-08   4.4687690e-08  -4.7836556e-01   1.5991056e-09   6.2404427e-10   1.2073052e-08   8.4001905e-09  -1.7875395e-09   1.0751878e-08   6.6949362e-06  -6.0655223e-05   2.1672646e-05
   8.9700000e+02  -6.3799515e-03  -4.0298358e-03   1.8102465e-04   3.3894144e-06   1.8795328e-06  -2.7211167e-07  -1.8217779e-06  -5.6645361e-08  -5.2055561e-08   2.5693293e-01   1.1750805e-09   1.4866898e-09   1.5795673e-09  -8.4335510e-10   7.0912854e-09   1.4432683e-09   2.9672889e-05   3.0518758e-05  -3.8907612e-05
   8.9800000e+02   4.0678685e-04   3.1570571e-04   5.1077028e-03   4.6925192e-08  -3.2609198e-07  -1.5762901e-08  -9.3805622e-07   1.6141228e-08   2.3385263e-08   4.0975407e-01  -7.4953576e-10  -1.6346907e-10  -1.6712559e-09  -2.0417825e-09   7.2038613e-10  -1.6437262e-09   8.8040606e-06   4.2261425e-06   2.4171414e-05
   8.9900000e+02  -5.4468395e-03  -1.0973581e-02   3.3162494e-04  -2.3054203e-05   1.6262470e-06   2.0068215e-06  -2.0106332e-06  -8.4654527e-08  -6.8443450e-08   5.5263303e-02  -1.1788726e-09  -8.9843822e-11  -1.0503049e-08  -9.0512685e-09   5.2216228e-09  -9.3408065e-09   1.4889270e-05   7.0543635e-05  -3.6652255e-05
   9.0000000e+02  -5.2704528e-03   2.3272818e-03  -3.0849880e-03   1.8177410e-05   1.5478893e-06  -1.6625991e-06  -1.1533261e-06   4.1070087e-09  -1.8008664e-08  -1.8100224e-01   2.1987911e-09   2.2589209e-09   8.8963544e-09   3.9431952e-09   7.3251851e-09   8.0211516e-09   3.5252696e-05  -1.9614563e-06  -4.7157200e-05
   9.0100000e+02   1.3446988e-03  -2.3238215e-03   7.4567947e-03  -2.2816763e-07  -3.4874217e-07   4.9391471e-07  -8.1390913e-07  -4.4861511e-08   3.1848944e-08   7.0840610e-01  -9.0354353e-10   9.0391658e-11  -2.5150937e-09  -1.8788408e-09   2.6722012e-10  -2.4789445e-09  -9.0920123e-08   3.1459250e-06   4.2048846e-05
   9.0200000e+02   7.3905681e-03  -4.5948012e-04  -1.8581645e-03  -9.8354811e-06  -1.5630945e-06   1.2566523e-06   2.0069383e-06  -5.7546757e-09   7.1834802e-08  -1.0724108e-01  -1.4987006e-09  -1.3670887e-09  -3.7167652e-09  -5.0016035e-10  -7.0917972e-09  -3.2798746e-09  -4.0792478e-05  -1.7458156e-05   1.9571597e-05
   9.0300000e+02   3.6065671e-03   1.8181130e-03  -4.7093415e-03  -3.7273517e-06  -8.2143557e-07   2.2755409e-07   2.0973168e-06   1.6708824e-08   2.6695015e-09  -3.0731629e-01   9.6253955e-11  -1.1280727e-09   2.3160400e-10   2.6394963e-09  -6.0806811e-09   3.6316067e-10  -3.0935505e-05  -2.0380930e-05  -1.7691372e-06
   9.0400000e+02   2.5228450e-03  -6.2825828e-03   6.8907210e-04  -1.9352581e-05  -5.1021951e-07   1.9814239e-06   3.8839383e-07  -5.6782142e-08   5.3067478e-09  -6.5334351e-02  -1.9527117e-09  -1.3701633e-09  -8.9987091e-09  -5.5889873e-09  -3.2763417e-09  -8.0503268e-09  -2.2305050e-05   2.3443217e-05   1.5038037e-05
   9.0500000e+02   3.2698237e-03   2.9249688e-03  -1.7774415e-03   8.0379871e-06  -5.2484590e-07  -4.4164254e-07   1.0871609e-06   6.9233434e-09   5.0100231e-08  -2.2801290e-02   5.3673073e-10   3.1093371e-10   4.1782893e-09   4.0673650e-09  -2.1436019e-09   3.7509755e-09  -1.3614535e-05  -2.7746533e-05   2.1863444e-06
   9.0600000e+02   1.0569445e-03  -1.0597943e-02   4.6525474e-03  -3.4203608e-05  -5.3029112e-07   3.0796157e-06  -6.6033070e-07  -6.7311181e-08  -2.8110203e-08   2.1996736e-01  -3.5847724e-09  -2.4896568e-09  -1.6670573e-08  -1.2261779e-08  -3.0549587e-09  -1.4948696e-08  -1.6396205e-05   5.6977552e-05   2.8423916e-05
   9.0700000e+02  -5.4458585e-03   1.0048206e-03   3.7610741e-03   6.8829741e-06   9.3994743e-07  -9.2480844e-07  -1.9340569e-06   2.4696462e-08  -4.5951603e-08   1.9214088e-01   6.1610942e-10   1.0233993e-09   1.7145313e-09  -9.5312166e-10   5.9668985e-09   1.4251193e-09   3.6330526e-05   1.3982071e-05  -1.1776311e-06
   9.0800000e+02   4.0318022e-03  -2.2160817e-03  -9.6008565e-04  -1.1493645e-05  -9.1035517e-07   1.1322893e-06   1.3143915e-06  -2.3062491e-08   1.6773763e-08  -6.0981749e-02  -1.1132788e-09  -1.5647426e-09  -4.6447519e-09  -1.5227334e-09  -5.7963049e-09  -4.1016215e-09  -3.0172412e-05  -3.8698571e-07   1.5336490e-05
   9.0900000e+02  -1.1340420e-03   2.4366925e-03   4.0188184e-03   4.0608613e-06  -1.9657024e-07  -6.8882957e-07  -2.5987866e-07   2.7858326e-08  -3.3155058e-08   2.8014680e-01   3.8349645e-10  -4.7701755e-10   6.8899632e-10   1.2267997e-09  -1.0800219e-09   5.0790176e-10   4.7666794e-06  -6.5673647e-06   2.9757377e-05
   9.1000000e+02  -1.3046377e-02   8.4874933e-03   5.2841132e-04   4.4590959e-05   3.1211775e-06  -4.2479421e-06  -2.6243596e-06   3.2525514e-08  -1.0390072e-07   5.5285060e-02   5.5421727e-09   5.1826053e-09   1.9306816e-08   1.1910941e-08   1.5282229e-08   1.7128189e-08   7.5288875e-05  -2.4735482e-05  -4.1883176e-05
   9.1100000e+02  -1.0540293e-03   9.5070012e-03  -1.6343354e-03   2.3657796e-05   1.5225386e-07  -2.5105366e-06   5.2175119e-07   8.4351789e-08  -4.3395297e-09  -3.8187611e-02   2.7482037e-09   1.1164705e-09   1.1164778e-08   9.4505251e-09   4.8465457e-10   9.9686413e-09   9.5687030e-06  -4.3814799e-05  -5.0225189e-06
   9.1200000e+02  -7.2891534e-03  -3.4449340e-03   1.4009878e-03   1.7235724e-06   1.6933263e-06  -1.1916183e-07  -2.1749001e-06  -3.5595591e-08  -6.7667116e-08   1.3493680e-02   4.5826116e-10   1.8735469e-09   9.1849135e-11  -2.9341576e-09   8.9724224e-09   4.8882142e-11   3.9286620e-05   3.0727989e-05  -2.5606467e-05
   9.1300000e+02   3.7665469e-03  -1.6050186e-03  -1.3517627e-03  -1.2026116e-05  -8.5203323e-07   1.1047820e-06   5.9228671e-07   1.3321188e-08   4.5975213e-08  -1.6274013e-02  -1.6835360e-09  -1.2563264e-09  -4.6716276e-09  -3.8612407e-09  -3.2875357e-09  -4.0832330e-09  -1.6046962e-05   7.7865309e-06  -3.4995982e-06
   9.1400000e+02   3.4512060e-03  -5.3890087e-04  -4.2921131e-03  -6.6409867e-06  -6.0620663e-07   5.8402245e-07   1.4819299e-06  -5.0394915e-09   1.9997091e-08  -2.3768193e-01  -3.4180150e-10  -1.1431874e-09  -1.3441259e-09   4.8014514e-10  -4.9151566e-09  -1.0533544e-09  -2.6271818e-05  -5.8872739e-06  -1.0989696e-05
   9.1500000e+02   7.4977842e-03   9.5112284e-03  -5.4569934e-03   1.1568314e-05  -1.5769620e-06  -1.3583018e-06   2.8134497e-06   9.7944317e-08   8.3093980e-08  -2.8566698e-01   1.3344962e-09  -1.2328521e-09   7.0493234e-09   9.1358056e-09  -9.0790932e-09   6.3995051e-09  -3.7826155e-05  -5.7740575e-05   3.4817245e-06
   9.1600000e+02   2.9048164e-03  -5.3308954e-03  -1.4940026e-03  -1.8020865e-05  -6.6070904e-07   1.8180361e-06   2.7933167e-07  -3.0606450e-08   3.1789987e-08  -3.8622230e-01  -2.3972384e-09  -1.3940834e-09  -7.8669756e-09  -7.0005827e-09  -2.4626921e-09  -6.9600859e-09  -1.3607743e-05   2.4844081e-05  -1.1123741e-07
   9.1700000e+02   5.1786490e-03  -3.4255741e-03   4.7092773e-04  -1.0317314e-05  -9.6823428e-07   1.3399694e-06   7.9572287e-07  -4.1880960e-08   6.6394354e-08   1.0825172e-01  -1.6397609e-09  -1.1986911e-09  -4.7439654e-09  -2.9004539e-09  -4.4051659e-09  -4.2382069e-09  -2.5069836e-05   3.3155053e-06   1.5627985e-05
   9.1800000e+02   2.8885526e-04  -6.4114592e-03   8.0595435e-04  -1.7602422e-05  -1.7240809e-07   1.7124097e-06  -2.6313661e-07  -4.9268650e-08  -1.3915783e-08   1.4182704e-01  -2.0550695e-09  -1.1480829e-09  -7.7015488e-09  -7.2215805e-09  -9.4600195e-10  -6.8046586e-09  -5.9155733e-06   3.2425561e-05  -1.2010046e-06
   9.1900000e+02   1.1217579e-02   1.4935761e-03  -2.2884958e-03  -1.0718305e-05  -2.5906339e-06   8.7563496e-07   3.0704552e-06   1.8517574e-08   1.0049134e-07  -3.4145443e-01  -1.4720084e-09  -3.8717131e-09  -4.2468021e-09   1.1534451e-09  -1.4991330e-08  -3.7536987e-09  -6.2817570e-05  -2.5665088e-05   4.2145583e-05
   9.2000000e+02   2.9037718e-03   1.7001225e-03  -2.5037853e-03  -4.0902762e-07  -5.0792770e-07  -6.1375622e-08   1.0592586e-06   2.0237099e-08   2.8249909e-08   1.1391639e-01   1.7840047e-10  -7.0678485e-10   1.1095443e-09   2.0631323e-09  -3.6985569e-09   1.0955255e-09  -1.7951288e-05  -1.2812572e-05  -1.0070561e-05
   9.2100000e+02  -1.2919964e-03  -3.4723513e-03  -3.4259468e-03  -7.5576310e-06   4.8917514e-07   7.2248152e-07   1.3994229e-07  -3.4812379e-08  -3.0265454e-08   4.5486114e-02  -2.6773585e-10   2.0849071e-11  -1.6357399e-09  -2.1186950e-09   8.1372795e-10  -1.2774943e-09  -2.6780835e-06   1.6248981e-05  -3.4808144e-05
   9.2200000e+02   2.3644353e-04   1.9472113e-03   1.8527974e-04   4.3730773e-06  -5.6202687e-08  -4.6792815e-07   1.2476530e-07   1.7329736e-08   5.1534323e-09   6.6211495e-03   5.2216750e-10   1.2462133e-10   1.8131328e-09   2.0273286e-09  -3.4238940e-10   1.5894461e-09  -2.9782334e-07  -9.5902349e-06   4.2108352e-06
   9.2300000e+02   5.5992518e-04  -7.5671851e-03   3.5686597e-03  -2.5371488e-05  -7.5985954e-07   2.3235678e-06  -8.1869647e-07  -2.5271536e-08  -1.1819465e-08   1.1434959e-01  -3.8654716e-09  -2.1802799e-09  -1.2052892e-08  -1.2929676e-08  -1.4149881e-09  -1.0718288e-08   1.8771774e-06   4.8678251e-05   1.8236487e-05
   9.2400000e+02  -4.5577817e-03   2.5229713e-03  -4.8645824e-03   1.1935728e-05   1.4053853e-06  -1.1321117e-06  -3.3789554e-07   1.2634883e-08  -4.1683092e-08  -3.1797727e-01   2.1848342e-09   2.3883535e-09   6.7454436e-09   4.7921168e-09   6.1965729e-09   6.1131822e-09   1.9626545e-05  -9.2832863e-06  -4.7433653e-05
   9.2500000e+02   3.6678416e-03   3.0818269e-03  -2.2589033e-03   3.8021255e-06  -7.2597951e-07  -5.3672437e-07   1.4110637e-06   1.8604812e-08   3.0207139e-08  -3.1357307e-01   8.0367317e-10  -1.1222029e-09   2.0299217e-09   4.6270560e-09  -5.8769491e-09   1.8088296e-09  -2.4156672e-05  -2.2808186e-05   1.1711462e-05
   9.2600000e+02   6.4725875e-03  -8.6704277e-03   6.3170842e-03  -2.8921527e-05  -2.0462637e-06   2.9037565e-06   2.2890737e-07  -5.9494984e-08   5.5803995e-08   4.1113389e-01  -4.7895106e-09  -3.9867771e-09  -1.4480759e-08  -1.2840311e-08  -8.5115762e-09  -1.2962225e-08  -2.7717553e-05   3.8695650e-05   5.7375421e-05
   9.2700000e+02   1.0559196e-02  -5.8512978e-03   9.2190671e-06  -2.5676076e-05  -2.7341321e-06   2.1797232e-06   2.7542666e-06  -6.4925610e-08   5.4576312e-08  -2.0273461e-01  -3.0233603e-09  -6.0382360e-09  -1.1402545e-08  -5.1760521e-09  -1.8430133e-08  -1.0108892e-08  -7.0504550e-05   1.1106239e-05   5.6310445e-05
   9.2800000e+02   7.8606636e-04  -1.8630745e-03   3.8458881e-04  -1.2255578e-06  -2.6580638e-08   5.1608029e-07  -3.9253882e-07  -2.4165970e-08   3.9682677e-08  -3.5136006e-01  -7.8646328e-10   6.2182833e-10  -1.4445398e-09  -2.2356408e-09   2.1512998e-09  -1.3649108e-09   5.7851669e-06   5.0865813e-06   6.7010996e-06
   9.2900000e+02   5.6970694e-03   4.3632524e-04  -6.0191392e-04  -6.6717553e-06  -1.5085354e-06   2.5914284e-07   1.7486858e-06   1.7477054e-09   2.7390536e-08  -2.5174734e-01  -5.4431525e-10  -3.2484825e-09  -3.0106576e-09   9.4962231e-10  -1.0906707e-08  -2.6824616e-09  -3.8701873e-05  -8.8349561e-06   3.3362371e-05
   9.3000000e+02  -1.3547145e-03  -4.8507218e-03   5.6171256e-03  -9.9047313e-06  -9.4852210e-08   1.1985491e-06  -1.2696721e-06  -3.5240132e-08  -1.1848829e-08   3.4898019e-01  -2.1522935e-09  -2.2112344e-10  -5.9792812e-09  -7.6954232e-09   2.4991120e-09  -5.4186304e-09   1.4950341e-05   2.8373165e-05   2.4862456e-05
   9.3100000e+02  -3.5336306e-03   5.1335245e-03   5.7310951e-03   1.4788683e-05   5.5993676e-07  -1.5715814e-06  -1.0912001e-06   4.8533401e-08  -3.3773105e-08   4.1726800e-01   1.7426742e-09   1.4986126e-09   4.6319590e-09   4.7409112e-09   4.0133595e-09   3.9092193e-09   2.2425839e-05  -1.7372552e-05   2.8128279e-05
   9.3200000e+02  -3.7561716e-03   5.0750125e-04  -7.1008246e-03   2.9936676e-06   1.2382138e-06  -2.8071645e-07  -9.5468109e-08   1.3267645e-08  -3.7134488e-08  -2.4605239e-01   1.0728014e-09   2.0021623e-09   4.0076973e-09   1.3392204e-09   5.8603804e-09   3.8057328e-09   1.4875220e-05   2.0680014e-06  -6.8756050e-05
   9.3300000e+02   1.6723223e-03   9.4480699e-03  -3.8316889e-03   2.0922680e-05   1.2046390e-07  -2.4747100e-06   1.4547448e-06   6.7105375e-08   1.6783953e-08  -1.4582885e-01   3.9694790e-09   5.2137379e-10   1.0090447e-08   1.4116248e-08  -3.6877509e-09   8.9579103e-09  -1.8849683e-05  -5.2156073e-05  -8.4216471e-06
   9.3400000e+02   5.4740047e-03  -4.2800099e-03   1.1503477e-03  -1.9606159e-05  -1.6590607e-06   1.9095624e-06   4.3930563e-07   3.2277698e-09   6.4958342e-08   1.5802205e-01  -3.6988974e-09  -2.9573236e-09  -8.4815796e-09  -9.7806726e-09  -6.1150342e-09  -7.4554348e-09  -1.7009081e-05   2.5021126e-05   1.4990199e-05
   9.3500000e+02  -4.7722093e-03  -6.5220001e-04   4.4931470e-03   6.5634853e-08   5.4957751e-07  -1.2360775e-07  -1.2665517e-06   5.4177397e-09  -7.5124676e-08   2.2153670e-01  -2.0098058e-10   5.6104583e-10  -1.1938393e-09  -2.6234091e-09   4.0194573e-09  -1.1523400e-09   2.3827174e-05   1.4191834e-05   1.7450709e-05
   9.3600000e+02  -1.0888296e-03  -3.6846220e-04   5.7201804e-03   1.1336683e-06  -1.6482234e-07  -3.1325511e-07  -3.0402257e-07  -2.3627959e-08  -4.6255851e-08   2.5795088e-01   3.3260393e-10  -9.6798186e-10  -1.4527063e-09   8.4008688e-10  -2.4885610e-09  -1.4703327e-09  -2.3187381e-06   1.2370561e-06   4.6983940e-05
   9.3700000e+02  -2.5229375e-03   2.4370414e-03   4.1516238e-03   8.3935017e-06   4.5770738e-07  -8.9605117e-07  -6.8284256e-07   1.4078537e-08  -3.2378244e-08   3.7033474e-01   1.2300621e-09   9.4347915e-10   2.4439868e-09   3.2438551e-09   2.3766670e-09   2.0323332e-09   1.1742169e-05  -9.4950698e-06   2.0263635e-05
   9.3800000e+02  -2.8753043e-03   2.0670540e-03  -4.5138197e-03   8.5525737e-06   1.1153857e-06  -8.6048494e-07   1.3578394e-07   2.2656925e-09  -3.3259062e-08  -7.6342952e-02   2.1078621e-09   1.8890764e-09   5.3248737e-09   5.4226802e-09   3.8362385e-09   4.8369407e-09   5.8532926e-06  -1.2646878e-05  -4.2267523e-05
   9.3900000e+02  -1.3189781e-03  -7.0055635e-03   1.8715646e-03  -1.1775756e-05   1.9360224e-07   1.6984982e-06  -9.0551153e-07  -7.0762043e-08  -5.9058151e-09   2.0761123e-01  -2.3689481e-09   3.7495899e-10  -5.3784070e-09  -8.5329897e-09   3.8043950e-09  -4.7432510e-09   1.2797400e-05   3.1374529e-05  -3.5710920e-06
   9.4000000e+02   3.0439816e-04   7.5694179e-03   1.6455473e-04   1.6972593e-05   2.7224739e-07  -1.8469231e-06   1.4915841e-07   6.9628882e-08   2.9752617e-08  -8.7338627e-02   2.6553570e-09   1.4253169e-09   6.8005842e-09   9.2402712e-09   1.0937079e-09   5.9077781e-09   1.8112762e-06  -3.6551771e-05   7.2136046e-06
   9.4100000e+02   2.6714833e-05  -1.7479673e-03   2.5579385e-03  -5.2498253e-06  -5.5604036e-07   1.1766444e-07   2.8801445e-07  -2.6645121e-08  -5.2728638e-08  -1.2105107e-01  -3.6626668e-10  -2.3312626e-09  -3.3239737e-09  -1.2641713e-09  -5.7705753e-09  -3.0202432e-09  -1.2363026e-05   1.0216401e-05   3.5903971e-05
   9.4200000e+02   2.1771730e-03   3.1263487e-03  -2.8264193e-03   6.7106972e-06  -1.1327829e-07  -1.0222523e-06   1.1894435e-06   3.1095559e-09   9.6919427e-09  -1.7616536e-02   2.1065801e-09  -7.1480207e-10   3.6824321e-09   7.6478133e-09  -5.1003314e-09   3.2925602e-09  -2.4122999e-05  -2.2829772e-05  -6.8899598e-06
   9.4300000e+02   2.4223452e-03  -8.1717095e-03  -2.3692928e-03  -2.6956889e-05  -1.3301841e-06   2.5740717e-06   5.0017136e-07  -2.9723625e-08  -1.3118102e-08   9.1412544e-02  -4.6309381e-09  -3.7269620e-09  -9.8429433e-09  -1.4597835e-08  -6.0302967e-09  -8.4356980e-09  -1.1947910e-05   4.9542116e-05  -1.8369150e-05
   9.4400000e+02  -1.8341597e-03  -2.2983981e-03   5.3635425e-03  -2.8716044e-06   1.3691672e-07   7.1353712e-07  -1.3054672e-06  -9.9155003e-09   7.2721903e-10   3.1654907e-01  -1.5452189e-09   1.0134290e-09  -2.7403750e-09  -5.4787612e-09   5.0680204e-09  -2.5420869e-09   2.2585049e-05   1.4573306e-05   2.2543508e-05
   9.4500000e+02   4.4064277e-03  -1.1111590e-02  -1.2036332e-04  -2.5206921e-05  -1.2292532e-06   3.3705773e-06  -1.4596691e-07  -9.0903596e-08   8.1020334e-08  -1.7582751e-01  -5.5272396e-09  -1.7969754e-09  -1.0784055e-08  -1.6431074e-08  -1.1756010e-09  -9.4389367e-09  -3.0237648e-06   4.7706622e-05   4.3585935e-07
   9.4600000e+02   6.1537862e-03  -5.2576499e-03  -3.5032964e-03  -1.9076593e-05  -1.8010480e-06   1.7002818e-06   1.4261714e-06  -3.1794004e-08   4.2566489e-08  -3.6097426e-01  -3.1235569e-09  -4.4021770e-09  -7.1360223e-09  -8.0821901e-09  -1.0892454e-08  -6.1444587e-09  -3.2840974e-05   2.5506870e-05   9.4139148e-08
   9.4700000e+02  -2.8331749e-03  -8.2191348e-03   2.8295546e-03  -1.4740161e-05   1.0042665e-07   1.8813609e-06  -9.3193883e-07  -7.9770252e-08  -5.7264215e-08   3.1229554e-01  -2.9124032e-09  -4.5494080e-10  -6.5392922e-09  -1.0823930e-08   2.6223506e-09  -5.7312998e-09   1.4552838e-05   4.0849252e-05   3.1790064e-06
   9.4800000e+02   2.6434673e-03   4.2962708e-04  -5.2570469e-03  -3.6573771e-06  -4.8904475e-07   5.2561490e-08   1.1495773e-06   1.4293865e-08   1.6201554e-08  -9.1644726e-02  -1.8209072e-11  -1.5229565e-09   3.5270698e-10   6.7501593e-10  -5.0297337e-09   4.9834721e-10  -1.9752857e-05  -1.3462941e-06  -3.0998531e-05
   9.4900000e+02   5.5628236e-03   3.7961683e-04   6.2504443e-03  -1.2221067e-05  -2.5120597e-06   4.3138504e-07   6.5765779e-07   5.8548933e-08   1.3512532e-08   4.3886148e-01  -2.6832359e-09  -5.8046632e-09  -6.6629795e-09  -6.2381567e-09  -1.4055708e-08  -5.9593463e-09  -2.6032501e-05   1.5604699e-05   6.4884923e-05
   9.5000000e+02   5.3244378e-03  -9.7896193e-03  -3.3146881e-03  -2.4566825e-05  -1.5468930e-06   2.8409995e-06   8.6784646e-07  -8.1974457e-08   5.2920266e-08  -8.9764964e-02  -4.7277604e-09  -3.5415715e-09  -9.0717117e-09  -1.3709838e-08  -6.9390111e-09  -7.7849597e-09  -2.1147544e-05   4.3010329e-05  -1.6366981e-05
   9.5100000e+02  -1.2747969e-03  -9.9072369e-03   1.3894618e-03  -1.8167081e-05  -1.0006445e-07   2.8070560e-06  -1.0700224e-06  -8.1146775e-08   4.0093799e-09   5.6746594e-02  -4.5918719e-09   3.7023760e-10  -7.7107323e-09  -1.5417147e-08   5.6508747e-09  -6.7205367e-09   2.2810568e-05   4.6405480e-05  -7.2944196e-06
   9.5200000e+02  -5.5873730e-04   3.1983733e-03   8.2897328e-03   8.3230099e-06  -2.5883517e-08  -8.0328309e-07  -9.8544245e-07   2.8574931e-08   1.3185495e-08   2.8518301e-01   7.6657332e-10   8.0945906e-10   6.4480438e-10   2.8646579e-09   1.8471715e-09   2.6877568e-10   1.1413211e-05  -1.3913950e-05   6.0099662e-05
   9.5300000e+02   7.4483116e-03   1.0181897e-02   7.8062636e-04   1.3487980e-05  -1.3431062e-06  -2.3416568e-06   1.5426342e-06   1.0386850e-07   9.7655246e-08   7.9702604e-02   3.0920496e-09  -2.4724413e-09   4.8949881e-09   1.3135721e-08  -1.1740791e-08   4.1692019e-09  -4.0327017e-05  -4.7634964e-05   3.4415642e-05
   9.5400000e+02  -3.2871999e-03  -9.5950413e-03  -5.6602483e-03  -1.6600274e-05   5.3675439e-07   2.5195960e-06  -4.4002995e-07  -8.5440720e-08  -4.1140058e-08  -5.6871111e-01  -3.5908884e-09   9.3004606e-10  -5.1438148e-09  -1.3280313e-08   6.6436489e-09  -4.2820064e-09   2.1620968e-05   4.4371361e-05  -5.0853319e-05
   9.5500000e+02   8.9295079e-04  -2.2522651e-03   1.0736909e-03  -7.4715071e-06  -6.1681546e-07   9.3911854e-07  -1.8980938e-07   5.6396445e-09   1.2632613e-08  -2.4521506e-02  -2.1739806e-09  -9.6997010e-10  -3.3278440e-09  -6.5629538e-09  -6.7136340e-10  -2.9101600e-09   4.6459988e-06   1.6553346e-05   8.3474214e-06
   9.5600000e+02  -3.5044872e-03  -9.1701283e-04  -2.4251069e-03   2.0096634e-06   9.5482101e-07  -1.7584773e-07  -1.5274022e-07  -3.0076051e-08  -5.7993129e-08  -1.6041238e-01   1.0098405e-09   1.3485915e-09   1.5672237e-09   1.6833805e-09   3.6221115e-09   1.4397720e-09   7.5895011e-06   1.2517161e-06  -2.3333371e-05
